,0
5119,3537.035
5120,3592.0329999999994
5121,3547.0319999999992
5122,3642.0329999999994
5123,3597.0319999999992
5124,3452.0319999999992
5125,3452.0319999999992
5126,3402.0329999999994
5127,3171.035
5128,3021.036
5129,3368.0319999999997
5130,3513.0319999999997
5131,3608.0329999999994
5132,3823.0319999999997
5133,4018.0319999999997
5134,4018.0319999999997
5135,3773.0319999999997
5136,3578.0319999999997
5137,3723.033
5138,3691.032999999999
5139,3691.032999999999
5140,3764.033999999999
5141,3764.033999999999
5142,3764.033999999999
5143,3764.033999999999
5144,3809.0349999999994
5145,3954.0349999999994
5146,4099.035
5147,4099.035
5148,3789.0379999999996
5149,2944.0369999999994
5150,2749.037
5151,2454.0389999999998
5152,2721.037
5153,2698.0369999999994
5154,2453.037
5155,2287.038
5156,2237.039
5157,2187.04
5158,2305.038
5159,2441.038
5160,2586.038
5161,2731.038
5162,2577.038
5163,2722.037
5164,2747.038
5165,2597.039
5166,2302.04
5167,2434.039
5168,2443.039
5169,2438.0400000000004
5170,2370.0400000000004
5171,2270.041
5172,2070.0419999999995
5173,2177.04
5174,2225.039
5175,2225.039
5176,2320.038
5177,2124.038
5178,2151.037
5179,2006.0369999999998
5180,1988.0369999999998
5181,1698.0369999999998
5182,1843.0369999999998
5183,1698.0369999999998
5184,1593.0389999999998
5185,1678.0379999999996
5186,1848.0359999999996
5187,2143.035
5188,2143.035
5189,2418.0339999999997
5190,2238.035
5191,2188.0359999999996
5192,2288.035
5193,2188.035
5194,2443.0339999999997
5195,2293.034
5196,2148.035
5197,2447.033
5198,2447.033
5199,2447.033
5200,2440.0339999999997
5201,2465.035
5202,2299.036
5203,2444.0360000000005
5204,2444.0360000000005
5205,2444.0360000000005
5206,2589.0360000000005
5207,2504.0350000000008
5208,2454.0340000000006
5209,2359.0340000000006
5210,2558.032
5211,2354.0330000000004
5212,2349.0340000000006
5213,2354.0330000000004
5214,2209.0330000000004
5215,2209.0330000000004
5216,2191.034
5217,2001.0329999999997
5218,2001.0329999999997
5219,2164.032
5220,2214.032
5221,2214.032
5222,1956.0339999999997
5223,1806.0349999999996
5224,1947.0349999999996
5225,1947.0349999999996
5226,1802.0349999999999
5227,1901.0349999999999
5228,1933.0359999999996
5229,1933.0359999999996
5230,1933.0359999999996
5231,2096.035
5232,2096.035
5233,2255.034
5234,2255.034
5235,2255.034
5236,2255.034
5237,2075.035
5238,1975.0349999999996
5239,1975.0349999999996
5240,1925.0359999999996
5241,1907.0369999999998
5242,1907.0369999999998
5243,1907.0369999999996
5244,1762.0359999999996
5245,1762.0359999999996
5246,1907.0359999999996
5247,1762.0359999999996
5248,1612.0369999999996
5249,1598.0379999999996
5250,1603.0369999999996
5251,1748.0369999999996
5252,1748.0369999999996
5253,1603.0369999999998
5254,1748.0369999999998
5255,1748.0369999999998
5256,1603.0369999999998
5257,1748.0369999999998
5258,1808.0359999999996
5259,1758.0359999999996
5260,1903.0359999999996
5261,1704.0359999999996
5262,1704.0359999999996
5263,2037.0339999999997
5264,1842.0339999999997
5265,1842.0329999999997
5266,1878.0329999999997
5267,2078.0319999999997
5268,3078.031
5269,3078.031
5270,3078.031
5271,1933.032
5272,2078.0319999999997
5273,1906.032
5274,4306.031
5275,4493.029
5276,4518.03
5277,4345.031
5278,4408.030999999999
5279,2757.031
5280,2037.0319999999995
5281,2327.0319999999992
5282,2337.0309999999995
5283,1946.0329999999994
5284,2283.0309999999995
5285,2283.0309999999995
5286,2145.0299999999997
5287,2290.0299999999997
5288,2290.0299999999997
5289,2297.0299999999997
5290,2297.0299999999997
5291,2173.0289999999995
5292,2018.0299999999995
5293,2158.0309999999995
5294,2018.0299999999995
5295,2018.0299999999995
5296,2018.0299999999997
5297,1968.0299999999997
5298,1968.0299999999997
5299,1968.0299999999997
5300,1968.0299999999997
5301,1823.0299999999997
5302,1844.0289999999998
5303,1699.0289999999998
5304,1853.0289999999998
5305,1903.0279999999998
5306,4412.028
5307,4267.028
5308,4317.0289999999995
5309,4308.0289999999995
5310,4290.0289999999995
5311,2900.0289999999995
5312,2900.0289999999995
5313,3320.0279999999993
5314,3415.0279999999993
5315,2509.0289999999995
5316,2364.0289999999995
5317,4891.0289999999995
5318,4956.027
5319,4956.027
5320,4956.027
5321,4756.0289999999995
5322,3081.028
5323,3244.027
5324,2963.026
5325,2184.029
5326,2234.028
5327,2234.028
5328,4634.027000000001
5329,4644.026000000001
5330,4644.026000000001
5331,4499.026000000001
5332,4644.026000000001
5333,2819.026
5334,2769.027
5335,2819.026
5336,2163.0289999999995
5337,2018.0289999999995
5338,1598.0299999999995
5339,1598.0299999999995
5340,1693.0299999999995
5341,1888.0289999999995
5342,1888.0289999999995
5343,1888.0289999999995
5344,2178.0289999999995
5345,2178.0289999999995
5346,2033.0289999999995
5347,2178.0289999999995
5348,2118.0299999999997
5349,2118.0299999999997
5350,2118.0299999999997
5351,2118.0299999999997
5352,1973.0299999999995
5353,2118.0299999999997
5354,1968.0309999999997
5355,1950.0319999999997
5356,1929.0329999999997
5357,1934.0319999999997
5358,1934.0319999999997
5359,1934.0319999999997
5360,1789.0319999999997
5361,1658.0299999999997
5362,1658.0299999999997
5363,1513.0299999999997
5364,1363.0309999999997
5365,1353.0319999999995
5366,1503.0309999999995
5367,1358.0309999999995
5368,1358.0309999999995
5369,1303.0329999999994
5370,1498.0319999999995
5371,1643.0319999999995
5372,1583.0329999999994
5373,1661.0319999999997
5374,1670.0329999999997
5375,1610.0339999999997
5376,1492.0319999999997
5377,1644.0309999999997
5378,1644.0309999999997
5379,1644.0309999999997
5380,1648.0309999999997
5381,1793.0309999999997
5382,1775.0319999999997
5383,1920.0319999999997
5384,1775.0329999999997
5385,1725.0339999999997
5386,1725.0349999999996
5387,1802.0329999999997
5388,1802.0339999999997
5389,1657.0339999999997
5390,1512.0339999999997
5391,1497.0349999999996
5392,1547.0339999999999
5393,1402.0339999999999
5394,1352.0359999999998
5395,1352.0359999999998
5396,1497.0369999999998
5397,1352.0369999999998
5398,1402.0359999999998
5399,1547.0359999999998
5400,1648.0369999999996
5401,1648.0369999999996
5402,1648.0379999999996
5403,1593.0399999999995
5404,1903.0379999999996
5405,1903.0379999999996
5406,1758.0379999999996
5407,2103.0379999999996
5408,2112.0389999999998
5409,2112.0389999999998
5410,2122.0379999999996
5411,2195.0379999999996
5412,2195.037
5413,2322.0389999999993
5414,2064.037
5415,2072.037
5416,2158.0389999999998
5417,1918.0399999999997
5418,1923.0399999999997
5419,1923.0399999999997
5420,1778.0399999999997
5421,1633.0399999999997
5422,1683.0389999999998
5423,1711.0399999999997
5424,1684.0389999999998
5425,1771.0369999999998
5426,1952.0359999999996
5427,1766.0359999999998
5428,1920.0359999999998
5429,1930.0349999999999
5430,2126.035
5431,2271.036
5432,2135.035
5433,2135.036
5434,2280.037
5435,2180.0379999999996
5436,2035.0379999999996
5437,2280.037
5438,2126.0389999999998
5439,1963.0409999999995
5440,1963.0409999999995
5441,1972.0399999999997
5442,1964.0389999999998
5443,1973.0379999999996
5444,1913.0389999999998
5445,1913.0389999999998
5446,1904.0399999999995
5447,1904.0399999999995
5448,2030.0429999999997
5449,1898.0429999999997
5450,1953.0409999999995
5451,1790.0409999999997
5452,1935.0409999999997
5453,1790.0409999999997
5454,1645.0409999999997
5455,1663.0399999999997
5456,1758.0419999999997
5457,1663.0409999999997
5458,1663.0409999999997
5459,1808.0429999999997
5460,1953.0429999999997
5461,2088.044
5462,2233.044
5463,2369.044999999999
5464,2514.0449999999996
5465,2533.0429999999997
5466,2388.0419999999995
5467,2560.0419999999995
5468,2560.0429999999997
5469,2443.0419999999995
5470,2307.0419999999995
5471,2349.0419999999995
5472,2273.0409999999993
5473,2300.0409999999993
5474,2318.0409999999993
5475,2318.0409999999993
5476,2327.0399999999995
5477,2216.0409999999997
5478,2233.0409999999997
5479,2265.0409999999997
5480,2205.0419999999995
5481,1910.0429999999997
5482,1765.043
5483,1648.045
5484,1521.0430000000001
5485,1812.041
5486,1652.0439999999999
5487,1516.0430000000001
5488,1257.045
5489,1374.046
5490,1500.046
5491,1645.0459999999996
5492,1672.0449999999998
5493,1827.0449999999998
5494,2004.0449999999996
5495,1884.0449999999996
5496,1739.0449999999996
5497,1911.0449999999996
5498,2074.0449999999996
5499,1938.0459999999998
5500,1947.0459999999998
5501,1965.0459999999998
5502,1965.0459999999998
5503,1983.0469999999996
5504,2043.0469999999996
5505,1983.0479999999998
5506,1983.0479999999998
5507,1983.0479999999998
5508,2056.049
5509,2015.0479999999995
5510,1865.0489999999998
5511,1520.0499999999997
5512,1665.0509999999997
5513,1511.052
5514,1511.052
5515,1520.051
5516,1661.0519999999997
5517,1525.051
5518,1416.05
5519,1561.0499999999997
5520,1841.0509999999997
5521,1986.0509999999997
5522,1841.0509999999997
5523,1986.0509999999997
5524,1986.0539999999996
5525,2086.0529999999994
5526,1941.0539999999994
5527,2050.0549999999994
5528,2077.053999999999
5529,2077.053999999999
5530,1841.0539999999994
5531,1859.0529999999994
5532,1832.0529999999994
5533,1787.0529999999994
5534,2110.0529999999994
5535,2219.0499999999993
5536,2228.0499999999993
5537,2228.0509999999995
5538,2488.051999999999
5539,2361.0509999999995
5540,2211.0509999999995
5541,1976.0529999999997
5542,2266.053
5543,2067.0549999999994
5544,1971.0549999999994
5545,1926.0549999999994
5546,2116.053999999999
5547,1989.0549999999996
5548,1853.0539999999994
5549,2003.0529999999994
5550,2134.0549999999994
5551,2289.0549999999994
5552,1994.0559999999996
5553,2439.054
5554,2285.0549999999994
5555,2072.0559999999996
5556,2217.0559999999996
5557,2325.0559999999996
5558,2343.056
5559,2180.057999999999
5560,2126.0589999999993
5561,2203.0569999999993
5562,2153.0589999999993
5563,2289.057
5564,2291.057
5565,2840.0570000000002
5566,2568.056999999999
5567,2464.057999999999
5568,2689.057999999999
5569,2644.0559999999996
5570,2522.0549999999994
5571,2522.0549999999994
5572,2617.0549999999994
5573,2436.053999999999
5574,2864.051999999999
5575,2855.052999999999
5576,2751.0549999999994
5577,2751.0549999999994
5578,2615.0539999999996
5579,2761.0539999999996
5580,2933.053
5581,3010.0509999999995
5582,2797.053
5583,3001.0509999999995
5584,2611.0519999999997
5585,2611.0509999999995
5586,2874.049
5587,3010.05
5588,2964.0519999999997
5589,2982.0510000000004
5590,2772.053
5591,2804.05
5592,2745.051
5593,2718.051
5594,2314.0530000000003
5595,2144.053
5596,1844.0539999999994
5597,1749.0529999999992
5598,1485.0539999999994
5599,1366.0519999999997
5600,1357.0529999999997
5601,1357.0529999999997
5602,1502.0529999999997
5603,1297.0549999999996
5604,1415.0569999999996
5605,1426.0579999999995
5606,1666.0589999999995
5607,1802.0559999999994
5608,1802.0559999999994
5609,1956.0539999999994
5610,1929.0549999999994
5611,2194.0539999999996
5612,2106.053
5613,2192.055
5614,2129.0559999999996
5615,2111.0559999999996
5616,2161.056
5617,2356.0559999999996
5618,2356.0559999999996
5619,2356.055
5620,2160.056
5621,2051.057
5622,1984.0549999999998
5623,1932.0559999999996
5624,1991.0549999999994
5625,1964.0569999999993
5626,1642.0549999999996
5627,1452.0569999999996
5628,1457.0559999999994
5629,1333.0559999999998
5630,1333.0559999999998
5631,1303.0589999999995
5632,1453.0589999999995
5633,1326.0579999999998
5634,1317.0589999999995
5635,1294.0559999999998
5636,1525.0579999999998
5637,1542.058
5638,1542.057
5639,1678.0579999999998
5640,1769.0599999999997
5641,1978.0569999999993
5642,1937.0579999999993
5643,2073.0579999999995
5644,2041.0559999999991
5645,1959.0559999999991
5646,2028.0529999999992
5647,2232.051
5648,2173.053
5649,2272.053
5650,2195.052
5651,2086.055
5652,1900.0549999999994
5653,2070.053
5654,2088.0519999999997
5655,2170.049
5656,1830.0489999999993
5657,1637.0489999999993
5658,1782.0489999999993
5659,1569.0489999999995
5660,1469.0489999999995
5661,1492.0469999999996
5662,1664.0469999999996
5663,1452.0429999999994
5664,1452.0429999999994
5665,1447.0419999999995
5666,1692.0419999999997
5667,1792.0399999999995
5668,1693.0369999999996
5669,1693.0349999999996
5670,1838.0349999999996
5671,1788.0349999999996
5672,1684.0389999999995
5673,1834.0389999999995
5674,1844.0369999999994
5675,1721.0359999999994
5676,1958.0359999999996
5677,1973.0379999999996
5678,2014.0379999999998
5679,2059.038
5680,1896.0369999999998
5681,1896.0369999999998
5682,1783.0369999999998
5683,1828.0379999999998
5684,1732.0389999999998
5685,1772.0389999999998
5686,1432.0389999999998
5687,1482.0389999999995
5688,1761.0389999999995
5689,1811.0379999999993
5690,1786.0409999999995
5691,1790.0389999999993
5692,1867.0369999999996
5693,1858.0359999999994
5694,1824.0339999999994
5695,1824.0339999999994
5696,1747.0359999999998
5697,1802.0369999999998
5698,1595.0369999999996
5699,1826.0339999999997
5700,1776.0349999999996
5701,1726.0339999999997
5702,1871.0329999999997
5703,1672.0329999999997
5704,1681.0319999999997
5705,1622.0339999999999
5706,1794.0329999999997
5707,1699.0329999999997
5708,1599.033
5709,1445.0339999999999
5710,1413.0319999999997
5711,1581.0319999999995
5712,1436.0319999999997
5713,1201.0369999999998
5714,1265.0339999999999
5715,1246.0339999999997
5716,1346.0339999999997
5717,1119.0339999999997
5718,1441.0329999999997
5719,1341.0339999999997
5720,1291.0349999999999
5721,1341.0319999999997
5722,1223.033
5723,1318.0329999999997
5724,1459.0309999999997
5725,1650.0289999999998
5726,1505.0289999999998
5727,1718.0269999999998
5728,1373.0279999999998
5729,1623.0259999999996
5730,1582.0249999999999
5731,1582.024
5732,1577.0249999999996
5733,1332.0259999999998
5734,1727.024
5735,1582.024
5736,1632.024
5737,1387.0249999999999
5738,1219.027
5739,874.0279999999999
5740,729.0279999999999
5741,829.0269999999999
5742,819.0279999999999
5743,914.0269999999999
5744,869.025
5745,869.025
5746,1046.0259999999998
5747,1010.0269999999998
5748,969.0269999999998
5749,946.0269999999998
5750,801.0259999999998
5751,801.0259999999998
5752,801.0259999999998
5753,701.0269999999998
5754,852.0259999999998
5755,972.027
5756,972.027
5757,967.0269999999998
5758,962.0269999999999
5759,462.029
5760,660.0239999999999
5761,1070.0209999999997
5762,1120.0209999999997
5763,1120.0209999999997
5764,1420.019
5765,1370.019
5766,1320.0189999999998
5767,1270.0189999999998
5768,1270.0179999999998
5769,1270.0179999999998
5770,1270.0179999999998
5771,1270.0179999999998
5772,1370.0179999999998
5773,1175.02
5774,1143.0189999999998
5775,998.0189999999999
5776,948.02
5777,1016.0169999999999
5778,1066.0159999999998
5779,921.0159999999998
5780,921.0159999999998
5781,776.016
5782,776.016
5783,631.016
5784,921.016
5785,921.016
5786,971.015
5787,1116.0149999999999
5788,971.0149999999999
5789,921.016
5790,921.017
5791,1066.0169999999998
5792,1166.0169999999998
5793,1216.016
5794,967.0169999999998
5795,1257.0169999999998
5796,1207.018
5797,1062.018
5798,867.0189999999999
5799,867.019
5800,917.0179999999998
5801,917.0179999999998
5802,967.0169999999998
5803,1139.0159999999998
5804,1189.0159999999998
5805,1094.0159999999998
5806,1089.017
5807,1139.017
5808,1334.017
5809,1189.0169999999998
5810,1339.0159999999998
5811,1339.0159999999998
5812,1339.0159999999998
5813,1094.0179999999998
5814,1139.0179999999998
5815,1289.0169999999998
5816,1139.0179999999998
5817,1130.0189999999998
5818,1275.0189999999998
5819,1266.02
5820,1280.019
5821,1289.018
5822,1239.019
5823,1239.019
5824,1239.019
5825,1325.0209999999997
5826,1325.0209999999997
5827,1230.0209999999997
5828,1280.0209999999997
5829,1321.021
5830,1312.0219999999997
5831,1167.022
5832,1167.022
5833,1312.0219999999997
5834,1212.023
5835,1452.0239999999997
5836,1502.023
5837,1502.023
5838,1502.023
5839,1502.023
5840,1502.023
5841,1357.023
5842,1357.023
5843,1357.023
5844,1407.0219999999997
5845,954.0219999999999
5846,954.0219999999999
5847,809.0219999999999
5848,822.023
5849,967.023
5850,962.024
5851,1062.0230000000001
5852,1062.0230000000001
5853,917.023
5854,922.022
5855,1067.022
5856,1067.022
5857,1067.022
5858,1112.0219999999997
5859,1062.023
5860,917.023
5861,1112.022
5862,1112.022
5863,1144.023
5864,1344.0209999999997
5865,1684.0219999999997
5866,1634.0229999999997
5867,1779.0229999999997
5868,1797.0209999999997
5869,1797.0209999999997
5870,1702.0199999999998
5871,1652.021
5872,1652.021
5873,1507.021
5874,1212.023
5875,972.0219999999999
5876,1067.024
5877,868.0239999999999
5878,859.025
5879,759.026
5880,759.026
5881,768.025
5882,1013.0239999999999
5883,1113.023
5884,1113.023
5885,1208.0239999999997
5886,1058.0259999999998
5887,1212.0249999999999
5888,1162.0259999999998
5889,1412.0239999999997
5890,1362.0239999999997
5891,1362.0239999999997
5892,1167.0249999999999
5893,1412.0239999999997
5894,1652.0199999999998
5895,1992.0189999999998
5896,1892.0199999999998
5897,1833.0219999999997
5898,2069.022
5899,2069.022
5900,1774.0229999999997
5901,1974.022
5902,1974.022
5903,1983.0209999999997
5904,1693.0209999999997
5905,1403.0209999999997
5906,1548.0209999999997
5907,1403.0219999999997
5908,1285.0209999999997
5909,1285.0209999999997
5910,1285.0209999999997
5911,1140.0219999999997
5912,1235.0219999999997
5913,1208.0229999999997
5914,1258.0219999999997
5915,1394.023
5916,1394.023
5917,1539.023
5918,1539.023
5919,1539.023
5920,1539.023
5921,1489.0239999999997
5922,1344.0239999999997
5923,1344.0239999999997
5924,1634.0239999999997
5925,1779.0239999999997
5926,1788.023
5927,1788.023
5928,1788.023
5929,1933.023
5930,1593.0239999999997
5931,1888.023
5932,1779.0249999999999
5933,1779.0249999999999
5934,1439.0249999999999
5935,1326.0259999999998
5936,1471.0259999999998
5937,1326.0259999999998
5938,1426.0249999999999
5939,1426.0249999999999
5940,1426.0249999999999
5941,1426.0249999999999
5942,1589.0239999999997
5943,1571.0249999999999
5944,1571.0249999999999
5945,1711.0259999999996
5946,1661.0269999999998
5947,1434.0259999999996
5948,1584.0249999999999
5949,1584.0249999999999
5950,1729.0249999999999
5951,1584.0249999999999
5952,1298.0249999999999
5953,1448.0239999999997
5954,1593.0239999999997
5955,1879.0239999999997
5956,1879.0239999999997
5957,2024.024
5958,2074.024
5959,1929.0239999999997
5960,1784.0239999999997
5961,1684.0249999999999
5962,1684.0249999999999
5963,1657.022
5964,1462.023
5965,1217.024
5966,1267.0279999999998
5967,1258.0289999999998
5968,1308.0279999999998
5969,1308.0279999999998
5970,1308.0279999999998
5971,1308.0279999999998
5972,1403.0279999999998
5973,1453.0269999999998
5974,1326.0259999999998
5975,1471.0259999999998
5976,1226.0269999999998
5977,1326.0269999999998
5978,1276.0279999999998
5979,1561.0289999999998
5980,1561.0289999999998
5981,1570.0279999999998
5982,1380.0269999999998
5983,1480.0259999999998
5984,1711.0279999999998
5985,1711.0279999999998
5986,1711.0279999999998
5987,1856.0279999999998
5988,1806.0279999999998
5989,1371.0279999999998
5990,1226.0279999999998
5991,1380.0269999999998
5992,1380.0269999999998
5993,1416.0259999999998
5994,1221.0269999999998
5995,1271.0259999999998
5996,1416.0259999999998
5997,1253.0269999999998
5998,1303.0269999999998
5999,1303.0269999999998
6000,1203.0279999999998
6001,1058.0279999999998
6002,1203.0279999999998
6003,1303.0259999999998
6004,1158.0259999999998
6005,1394.0259999999996
6006,1249.0259999999996
6007,1199.0269999999998
6008,1149.0269999999998
6009,1434.0279999999996
6010,1434.0279999999996
6011,1584.0269999999998
6012,1584.0269999999998
6013,1534.0269999999998
6014,1724.0289999999998
6015,1724.0289999999998
6016,1792.0269999999998
6017,1987.0259999999998
6018,1987.0259999999998
6019,1649.0269999999998
6020,1418.028
6021,1468.0269999999998
6022,1273.0279999999998
6023,1441.0259999999998
6024,1314.0249999999999
6025,1314.0249999999999
6026,1409.0259999999998
6027,1396.0259999999998
6028,1396.0259999999998
6029,1396.0259999999998
6030,1346.0259999999998
6031,1201.0259999999998
6032,1337.0259999999996
6033,1287.0269999999996
6034,997.0269999999997
6035,1237.0279999999998
6036,1083.0289999999998
6037,1160.0259999999996
6038,1110.0269999999998
6039,1305.0249999999996
6040,1305.0259999999998
6041,1482.0269999999996
6042,1382.0279999999998
6043,1391.0269999999998
6044,1699.0259999999998
6045,1654.024
6046,1654.024
6047,1817.024
6048,1817.024
6049,1572.0249999999999
6050,1427.024
6051,1332.023
6052,1187.022
6053,1237.022
6054,1187.022
6055,1237.021
6056,1332.0219999999997
6057,1119.024
6058,1119.0229999999997
6059,1192.024
6060,1224.024
6061,1129.023
6062,1274.0229999999997
6063,1224.0239999999997
6064,1079.024
6065,1319.0239999999997
6066,1219.0249999999999
6067,1228.024
6068,1264.023
6069,1409.023
6070,1554.0229999999997
6071,1604.0219999999997
6072,1595.023
6073,1595.023
6074,1740.023
6075,1713.023
6076,1763.0219999999997
6077,1758.0239999999997
6078,1826.0219999999997
6079,1821.024
6080,1844.022
6081,1690.023
6082,1835.023
6083,1726.024
6084,1726.024
6085,1726.024
6086,1776.023
6087,1631.023
6088,1572.024
6089,1572.024
6090,1572.024
6091,1282.023
6092,1477.021
6093,1527.0199999999998
6094,1382.0199999999998
6095,1382.0209999999997
6096,1527.0209999999997
6097,1323.0229999999997
6098,1323.0229999999997
6099,1318.024
6100,1273.0239999999997
6101,1273.023
6102,1044.022
6103,1062.021
6104,1112.0199999999998
6105,1062.023
6106,1352.023
6107,1411.0219999999997
6108,1402.0219999999997
6109,1293.0229999999997
6110,1270.023
6111,1125.023
6112,1143.0219999999997
6113,1104.0229999999997
6114,1068.0229999999997
6115,959.0249999999999
6116,996.0239999999999
6117,996.0239999999999
6118,1141.024
6119,1259.0259999999998
6120,1123.0249999999999
6121,1141.0229999999997
6122,1286.023
6123,1286.023
6124,1286.0259999999998
6125,1422.0269999999998
6126,1419.0299999999997
6127,1369.0319999999997
6128,1519.0309999999997
6129,1469.0329999999997
6130,1487.0329999999997
6131,1464.0329999999997
6132,1319.0339999999999
6133,1274.0329999999997
6134,1587.0309999999997
6135,1578.0339999999997
6136,1578.0339999999997
6137,1433.0339999999997
6138,1433.0329999999997
6139,1705.0359999999996
6140,1560.0359999999996
6141,1424.0349999999996
6142,1424.0349999999996
6143,1492.0339999999994
6144,1496.0339999999997
6145,1401.0329999999997
6146,1451.0329999999997
6147,1342.0349999999996
6148,1586.0339999999999
6149,1636.0319999999997
6150,1799.0309999999997
6151,1799.0309999999997
6152,1681.0349999999999
6153,1672.0359999999996
6154,1382.0349999999996
6155,1627.0339999999994
6156,1772.0329999999997
6157,1722.0329999999994
6158,1722.0329999999994
6159,1532.0339999999997
6160,1432.0339999999999
6161,1459.033
6162,1492.0309999999997
6163,1356.0309999999997
6164,1637.0309999999997
6165,1637.0309999999997
6166,1492.0299999999997
6167,1672.0269999999996
6168,1672.0269999999996
6169,1953.0269999999996
6170,1862.0239999999997
6171,1681.0259999999998
6172,1681.0259999999998
6173,1654.0259999999998
6174,1826.0259999999998
6175,1621.0259999999998
6176,1513.0269999999998
6177,1531.0259999999998
6178,1703.024
6179,1522.023
6180,1658.023
6181,1679.0239999999997
6182,1779.023
6183,1747.0219999999997
6184,1302.0249999999999
6185,1475.0219999999997
6186,1620.021
6187,1770.0199999999998
6188,1945.0189999999998
6189,1623.021
6190,1623.021
6191,1623.021
6192,1773.019
6193,1773.019
6194,2063.0190000000002
6195,2063.018
6196,1913.0189999999998
6197,1913.0179999999996
6198,1913.0189999999998
6199,2054.019
6200,2099.02
6201,1949.0209999999997
6202,2094.0209999999997
6203,2094.022
6204,2244.021
6205,2099.0209999999997
6206,2099.022
6207,2099.0209999999997
6208,2099.0209999999997
6209,2099.022
6210,2244.021
6211,2254.021
6212,2254.021
6213,2109.0209999999997
6214,2014.0209999999997
6215,2159.021
6216,2131.021
6217,1986.021
6218,1981.0219999999997
6219,1841.0209999999997
6220,1469.0209999999997
6221,1469.0219999999997
6222,1614.0219999999997
6223,1714.0209999999997
6224,1859.0209999999997
6225,1868.0189999999996
6226,1896.0179999999996
6227,1846.0189999999998
6228,1991.019
6229,2036.0189999999996
6230,2352.017
6231,2352.017
6232,2334.018
6233,2334.018
6234,2284.0190000000002
6235,2118.02
6236,2160.02
6237,2188.019
6238,1968.02
6239,1968.02
6240,2113.02
6241,2104.021
6242,1959.0209999999997
6243,1959.0209999999997
6244,1662.022
6245,1807.0219999999997
6246,1779.023
6247,1779.023
6248,1779.023
6249,1634.023
6250,1199.023
6251,1199.023
6252,1353.022
6253,1353.023
6254,1652.022
6255,1652.021
6256,1652.021
6257,1702.0199999999998
6258,1692.021
6259,1837.0219999999997
6260,2127.023
6261,2127.023
6262,2127.0240000000003
6263,2187.023
6264,2187.023
6265,2051.023
6266,2051.023
6267,1961.023
6268,1961.023
6269,1911.022
6270,2188.0220000000004
6271,2204.0190000000002
6272,2050.02
6273,2110.0190000000002
6274,1965.019
6275,2000.02
6276,1972.021
6277,1732.022
6278,1718.024
6279,1531.0259999999998
6280,1391.025
6281,1451.024
6282,1451.024
6283,1306.024
6284,1451.024
6285,1451.024
6286,1391.024
6287,1391.024
6288,1391.024
6289,1486.025
6290,1691.024
6291,1691.024
6292,1691.024
6293,1836.023
6294,1836.022
6295,1691.0209999999997
6296,1698.02
6297,1698.02
6298,1698.02
6299,1493.0209999999997
6300,1638.0209999999997
6301,1638.0209999999997
6302,1698.02
6303,1698.02
6304,1553.02
6305,1698.0189999999998
6306,1546.0199999999998
6307,1546.0199999999998
6308,1546.021
6309,1546.021
6310,1256.021
6311,1256.021
6312,1256.021
6313,1256.021
6314,1401.021
6315,1401.021
6316,1546.021
6317,1596.0199999999998
6318,1596.0199999999998
6319,1741.0219999999997
6320,1886.0219999999997
6321,1766.0239999999997
6322,1787.0229999999997
6323,1954.0199999999998
6324,1904.021
6325,1759.021
6326,1759.0189999999998
6327,1699.0199999999998
6328,1404.0209999999997
6329,1409.0199999999998
6330,1561.0189999999998
6331,1561.0189999999998
6332,1561.0189999999998
6333,1561.0189999999998
6334,1409.0199999999998
6335,1519.0209999999997
6336,1342.021
6337,1342.021
6338,1496.0209999999997
6339,1556.0199999999998
6340,1266.0199999999998
6341,1266.0199999999998
6342,1266.0199999999998
6343,1257.0199999999998
6344,1411.0199999999998
6345,1411.0199999999998
6346,1556.0199999999998
6347,1556.0199999999998
6348,1556.0199999999998
6349,1641.0209999999997
6350,1632.0209999999997
6351,1487.0209999999997
6352,1466.0219999999997
6353,1466.0219999999997
6354,1466.0219999999997
6355,1321.0219999999997
6356,1293.0229999999997
6357,1533.0209999999997
6358,1388.0209999999997
6359,1243.0209999999997
6360,1388.0209999999997
6361,1533.0209999999997
6362,1533.0209999999997
6363,1433.022
6364,1348.0209999999997
6365,1578.022
6366,1638.0209999999997
6367,1638.0209999999997
6368,1638.0209999999997
6369,1638.0209999999997
6370,1348.0209999999997
6371,1348.0209999999997
6372,1248.022
6373,1248.022
6374,1393.022
6375,1407.0209999999997
6376,1561.0209999999997
6377,1545.022
6378,1545.022
6379,1690.0219999999997
6380,1835.0219999999997
6381,1690.0219999999997
6382,1690.0219999999997
6383,1690.0219999999997
6384,1690.0219999999997
6385,1690.022
6386,1676.0229999999997
6387,1676.0229999999997
6388,1676.0229999999997
6389,1531.0229999999997
6390,1676.0229999999997
6391,1676.0229999999997
6392,1676.0229999999997
6393,1676.0229999999997
6394,1531.0229999999997
6395,1676.0229999999997
6396,1531.0229999999997
6397,1540.0229999999997
6398,1540.0229999999997
6399,1540.0229999999997
6400,1250.0229999999997
6401,1264.022
6402,1264.022
6403,1264.022
6404,1409.022
6405,1409.022
6406,1409.022
6407,1409.022
6408,1409.022
6409,1554.0219999999997
6410,1699.0219999999997
6411,1699.0219999999997
6412,1554.022
6413,1409.022
6414,1402.023
6415,1257.023
6416,1402.024
6417,1402.024
6418,1402.0249999999999
6419,1357.025
6420,1502.025
6421,1502.025
6422,1647.0249999999999
