,0
81410,3604.028
81411,3504.029
81412,3504.029
81413,3649.029
81414,3649.029
81415,3649.029
81416,3699.028
81417,3599.029
81418,3454.029
81419,3316.028
81420,3196.029
81421,3936.0289999999995
81422,4081.0289999999995
81423,4111.0289999999995
81424,4216.027999999999
81425,3996.029
81426,3930.029
81427,4030.028
81428,3975.0299999999997
81429,2890.0319999999997
81430,3143.033
81431,3234.033
81432,3098.0319999999997
81433,2703.0339999999997
81434,2875.0319999999997
81435,2775.033
81436,2970.0319999999997
81437,2920.033
81438,2970.033
81439,3260.033
81440,3115.033
81441,3006.0339999999997
81442,3115.033
81443,3360.0319999999997
81444,3360.0319999999997
81445,3360.0319999999997
81446,3310.034
81447,3310.033
81448,3065.034
81449,3011.033
81450,2911.034
81451,2920.034
81452,3015.034
81453,3024.034
81454,3029.0319999999997
81455,3079.0309999999995
81456,2934.0309999999995
81457,2984.0309999999995
81458,3129.0309999999995
81459,3079.0319999999997
81460,3224.0319999999997
81461,3228.0299999999997
81462,3201.0289999999995
81463,3555.0279999999993
81464,3646.0289999999995
81465,3343.0319999999997
81466,3491.031
81467,3491.031
81468,3380.0319999999997
81469,3480.0309999999995
81470,3305.0319999999997
81471,3101.0319999999997
81472,3196.033
81473,3391.0319999999997
81474,3291.033
81475,3291.033
81476,3291.033
81477,3300.032
81478,3382.0299999999997
81479,3330.031
81480,3221.033
81481,3506.031
81482,3506.031
81483,3524.031
81484,3434.0319999999997
81485,3399.034
81486,3154.0350000000003
81487,3089.034
81488,3089.034
81489,3134.034
81490,3152.0349999999994
81491,3252.0339999999997
81492,3107.0339999999997
81493,3107.0329999999994
81494,2791.0339999999997
81495,2673.0359999999996
81496,2477.037
81497,2442.0379999999996
81498,2630.0359999999996
81499,2528.0350000000003
81500,2383.035
81501,2388.034
81502,2524.0339999999997
81503,2669.0339999999997
81504,2764.035
81505,2764.035
81506,2764.035
81507,2671.035
81508,2526.035
81509,2381.035
81510,2390.035
81511,2517.036
81512,2481.036
81513,2386.036
81514,2336.036
81515,2350.036
81516,1923.0369999999998
81517,1955.0349999999999
81518,3105.033
81519,3250.032
81520,3445.032
81521,3295.032
81522,3150.032
81523,2950.033
81524,2805.033
81525,4137.034000000001
81526,4187.0340000000015
81527,4187.0340000000015
81528,4332.0340000000015
81529,4350.032000000002
81530,4205.032000000001
81531,4165.032000000001
81532,4210.033000000001
81533,4505.032000000001
81534,4650.032000000001
81535,3709.0340000000006
81536,2209.035
81537,2354.035
81538,2245.0339999999997
81539,2695.0339999999997
81540,2795.0329999999994
81541,2645.0339999999997
81542,2795.0329999999994
81543,2795.0329999999994
81544,2795.0329999999994
81545,2795.0329999999994
81546,2550.0329999999994
81547,2550.0329999999994
81548,2550.0329999999994
81549,2514.033999999999
81550,2776.033
81551,2803.0319999999997
81552,2840.0319999999997
81553,2690.033
81554,2545.033
81555,2282.035
81556,2436.035
81557,2434.035
81558,2434.035
81559,2534.034
81560,2398.033
81561,2398.033
81562,2392.0360000000005
81563,2392.036
81564,2417.0379999999996
81565,2165.04
81566,2351.0379999999996
81567,2876.033999999999
81568,2876.033999999999
81569,2876.0349999999994
81570,2876.0349999999994
81571,2897.0339999999997
81572,2733.0339999999997
81573,2728.035
81574,2728.035
81575,2873.0339999999997
81576,2788.0319999999992
81577,2638.0329999999994
81578,2603.0339999999997
81579,2603.035
81580,2880.0339999999997
81581,2939.0329999999994
81582,2812.032
81583,2994.0289999999995
81584,3026.0269999999996
81585,2885.028
81586,2885.028
81587,2885.028
81588,2840.028
81589,2595.029
81590,2715.0280000000002
81591,2715.0280000000002
81592,2710.0289999999995
81593,2692.0299999999997
81594,2542.0309999999995
81595,2682.0309999999995
81596,2854.0299999999993
81597,2868.0289999999995
81598,2868.0289999999995
81599,3004.0289999999995
81600,2850.0299999999993
81601,2818.0299999999993
81602,2791.0309999999995
81603,2986.0299999999993
81604,2986.0299999999993
81605,3013.029
81606,2989.027
81607,2926.0280000000002
81608,3071.0280000000002
81609,3071.0280000000002
81610,3189.029
81611,3044.0280000000002
81612,2899.0280000000002
81613,2740.0290000000005
81614,2740.0290000000005
81615,2791.03
81616,2691.0310000000004
81617,2655.032
81618,2605.032
81619,2589.0330000000004
81620,2589.034
81621,2707.035
81622,2871.0379999999996
81623,2789.037
81624,2798.0359999999996
81625,2966.033999999999
81626,3246.031
81627,3427.0299999999997
81628,3227.032
81629,3277.031000000001
81630,2783.033
81631,2747.034
81632,2747.034
81633,2720.0350000000003
81634,2920.0340000000006
81635,2941.034
81636,2760.0349999999994
81637,2930.0349999999994
81638,3125.033999999999
81639,3135.033
81640,3425.033
81641,3452.0319999999997
81642,3307.0319999999997
81643,3162.0319999999997
81644,3183.031
81645,3056.034
81646,3100.034
81647,2914.034
81648,2914.034
81649,2674.0330000000004
81650,2653.034
81651,2508.034
81652,2653.034
81653,2816.033
81654,2866.0319999999997
81655,2866.0309999999995
81656,3080.028999999999
81657,3225.028999999999
81658,3080.028999999999
81659,3559.0269999999996
81660,3233.028999999999
81661,3118.0309999999995
81662,3128.0299999999993
81663,3188.029
81664,3188.029
81665,2918.0309999999995
81666,2764.0319999999997
81667,2749.0319999999997
81668,2250.034
81669,2190.034
81670,2540.0319999999997
81671,2480.033
81672,2421.035
81673,2206.035
81674,2059.037
81675,2059.037
81676,1955.0359999999998
81677,1810.0359999999998
81678,1873.0349999999996
81679,1583.0349999999996
81680,1583.0349999999996
81681,1556.0359999999996
81682,1583.0369999999996
81683,1705.0379999999996
81684,1714.0369999999998
81685,1778.0369999999998
81686,1923.0379999999996
81687,2005.0399999999997
81688,1878.0379999999998
81689,2023.0369999999998
81690,1796.0379999999998
81691,1796.0379999999998
81692,1814.0369999999998
81693,1796.0379999999998
81694,1796.0379999999998
81695,1751.0359999999998
81696,1546.0369999999998
81697,1646.0359999999998
81698,1573.0389999999998
81699,1868.0379999999998
81700,2217.036
81701,2199.0370000000003
81702,2045.0379999999998
81703,1918.0369999999998
81704,1918.0369999999998
81705,1868.0379999999996
81706,1990.0409999999995
81707,1845.0399999999997
81708,1827.0409999999995
81709,1682.0409999999995
81710,1664.0419999999997
81711,1664.0419999999997
81712,1816.0399999999997
81713,1997.0379999999998
81714,1997.0379999999998
81715,1997.0379999999998
81716,2047.0379999999998
81717,2328.039
81718,2174.0389999999998
81719,2174.0399999999995
81720,1934.039
81721,1934.039
81722,1961.0379999999998
81723,1968.037
81724,3549.0350000000003
81725,3549.0350000000003
81726,3404.035
81727,3413.0350000000003
81728,3567.033
81729,3703.0339999999997
81730,3993.0339999999997
81731,3698.035
81732,3848.0339999999997
81733,3694.035
81734,3594.0359999999996
81735,3594.0359999999996
81736,3839.035
81737,3501.037
81738,1941.0379999999998
81739,1805.0369999999998
81740,1805.0379999999998
81741,1868.0379999999998
81742,1868.0379999999998
81743,2233.0350000000003
81744,2233.0350000000003
81745,2183.034
81746,2033.0349999999996
81747,3304.0310000000004
81748,3304.0310000000004
81749,3313.0310000000004
81750,3186.03
81751,3186.0310000000004
81752,3231.0310000000004
81753,3231.0310000000004
81754,3236.0320000000006
81755,3118.0340000000006
81756,2973.0340000000006
81757,2973.0340000000006
81758,1803.0359999999998
81759,1939.0369999999996
81760,2229.0379999999996
81761,1968.0399999999997
81762,1977.0399999999997
81763,1850.0389999999998
81764,1860.0379999999998
81765,2005.0389999999998
81766,2000.0409999999997
81767,1873.0399999999997
81768,2002.0379999999996
81769,1998.0389999999993
81770,1868.0389999999993
81771,2013.0399999999993
81772,2013.0409999999993
81773,2108.0419999999995
81774,2303.042
81775,2362.0399999999995
81776,2362.0399999999995
81777,3527.04
81778,3556.04
81779,3556.04
81780,3524.04
81781,3542.039
81782,3759.038
81783,2739.0389999999998
81784,2544.04
81785,2089.042
81786,1885.0449999999998
81787,1760.0479999999998
81788,2032.0439999999994
81789,2168.0439999999994
81790,2313.045
81791,2159.0459999999994
81792,2210.0459999999994
81793,2065.0459999999994
81794,2083.046
81795,2228.0469999999996
81796,2314.0480000000002
81797,2218.0479999999993
81798,2218.0479999999993
81799,2390.047
81800,2145.047
81801,2350.047
81802,2350.047
81803,2289.049
81804,2287.0499999999997
81805,2287.0509999999995
81806,2289.0509999999995
81807,2289.0509999999995
81808,2221.053
81809,2090.051
81810,2040.0509999999997
81811,2164.049
81812,2146.0489999999995
81813,2332.047
81814,2477.047
81815,2269.0489999999995
81816,2165.0499999999997
81817,2174.0489999999995
81818,2174.0489999999995
81819,2319.0489999999995
81820,2323.0499999999997
81821,2065.0519999999997
81822,2106.051
81823,2106.0499999999997
81824,2156.048
81825,2301.0490000000004
81826,2446.0490000000004
81827,2546.05
81828,2567.049
81829,2549.051
81830,2586.051
81831,2713.052
81832,2767.049
81833,2749.048
81834,2631.046
81835,2631.046
81836,2731.046
81837,2974.0469999999996
81838,2965.049
81839,2919.049
81840,2892.0509999999995
81841,2869.050999999999
81842,2869.0519999999988
81843,2869.0519999999988
81844,3064.0509999999995
81845,2692.053999999999
81846,2513.052999999999
81847,2245.0549999999994
81848,2291.0549999999994
81849,2754.050999999999
81850,2835.0509999999995
81851,2558.051
81852,2549.0519999999997
81853,2599.053
81854,2690.0539999999996
81855,2998.0539999999996
81856,3007.0529999999994
81857,3021.051
81858,3030.0499999999997
81859,3021.0490000000004
81860,2876.0490000000004
81861,2776.0510000000004
81862,2808.051
81863,2972.0509999999995
81864,2836.0499999999997
81865,2554.0499999999997
81866,2604.049
81867,2604.049
81868,2586.049
81869,2563.048
81870,2563.048
81871,2452.048
81872,2307.048
81873,2307.048
81874,2407.048
81875,2235.0469999999996
81876,2253.0469999999996
81877,2408.0469999999996
81878,2243.049
81879,2320.0499999999997
81880,2296.052
81881,2416.05
81882,2398.051
81883,2431.049
81884,2286.049
81885,2431.049
81886,2431.049
81887,2150.048
81888,2168.047
81889,1978.0459999999994
81890,1754.0489999999995
81891,1881.0469999999996
81892,1897.0479999999998
81893,2337.0480000000002
81894,2139.05
81895,2139.05
81896,2121.051
81897,2186.0490000000004
81898,1886.0499999999997
81899,1900.0479999999998
81900,2000.0469999999996
81901,2018.0469999999996
81902,1828.0459999999998
81903,1633.0469999999996
81904,1610.0489999999995
81905,1934.0469999999996
81906,1925.0479999999998
81907,2097.049
81908,2146.049
81909,2346.0470000000005
81910,2491.047
81911,2400.0480000000002
81912,2282.049
81913,2423.049
81914,2223.0519999999997
81915,2286.051
81916,2054.051
81917,2222.049
81918,2482.0480000000002
81919,2482.0480000000002
81920,2632.047
81921,2419.049
81922,2450.05
81923,2623.047
81924,2487.0499999999997
81925,2578.0499999999997
81926,2664.0479999999993
81927,2809.0479999999993
81928,2732.0469999999996
81929,2616.047
81930,1916.0499999999995
81931,1973.0479999999995
81932,2033.0469999999993
81933,1823.0489999999995
81934,1923.0499999999995
81935,2154.0499999999997
81936,1868.052
81937,1805.0529999999999
81938,1855.0519999999997
81939,2050.051
81940,2340.048
81941,2385.049
81942,2399.047
81943,2264.052
81944,2091.0539999999996
81945,2100.053
81946,2177.052
81947,1859.0539999999996
81948,2043.0529999999994
81949,2189.051
81950,2234.0519999999997
81951,2302.0519999999997
81952,2387.0499999999997
81953,2396.048
81954,2088.051
81955,1906.0509999999997
81956,2051.051
81957,2251.0489999999995
81958,2020.0499999999995
81959,1979.0489999999995
81960,2339.048
81961,2189.0469999999996
81962,2067.0449999999996
81963,2017.0459999999994
81964,2128.0479999999993
81965,2110.0499999999997
81966,2110.0499999999997
81967,2160.0489999999995
81968,2213.0489999999995
81969,2311.045
81970,2249.046
81971,2240.046
81972,2290.045
81973,2262.0429999999997
81974,2099.0449999999996
81975,1657.0449999999996
81976,1575.0449999999996
81977,1716.0449999999996
81978,1870.0439999999996
81979,1879.0439999999996
81980,1947.0429999999997
81981,1897.0429999999997
81982,2092.0399999999995
81983,2174.041
81984,2174.041
81985,2192.041
81986,2228.043
81987,2142.046
81988,2038.0449999999996
81989,2201.0429999999997
81990,2169.042
81991,2210.0409999999997
81992,1947.0409999999997
81993,1947.0409999999997
81994,1884.0419999999997
81995,1839.0409999999997
81996,1485.0429999999997
81997,1358.0419999999997
81998,1293.0439999999999
81999,1204.0409999999997
82000,1485.0379999999998
82001,1503.0369999999996
82002,1521.0369999999996
82003,1557.0389999999995
82004,1462.0399999999997
82005,1452.0399999999997
82006,1442.0399999999997
82007,1524.0379999999996
82008,1710.0379999999998
82009,1701.0379999999998
82010,1624.0399999999997
82011,1588.0389999999998
82012,1661.0399999999997
82013,1557.0409999999997
82014,1444.0399999999997
82015,1589.0409999999997
82016,1734.0409999999997
82017,1879.0399999999997
82018,1744.0399999999995
82019,1982.0389999999995
82020,1982.0389999999995
82021,1982.0389999999995
82022,1787.0389999999993
82023,1780.0389999999993
82024,1830.0389999999995
82025,1685.0389999999998
82026,1608.0369999999996
82027,1702.0359999999998
82028,1812.0339999999999
82029,1695.0329999999997
82030,1840.0329999999997
82031,1890.0329999999997
82032,2040.0319999999995
82033,1830.0339999999997
82034,1978.0349999999996
82035,1950.0359999999998
82036,1900.0359999999998
82037,1587.0379999999998
82038,1587.0359999999998
82039,1842.0329999999997
82040,1992.0329999999997
82041,1734.0329999999997
82042,1725.0349999999996
82043,1665.0359999999996
82044,1515.0369999999996
82045,1515.0369999999996
82046,1370.0359999999998
82047,1506.0369999999996
82048,1463.0369999999996
82049,1327.0359999999998
82050,1322.0369999999998
82051,1272.0369999999998
82052,1281.0359999999998
82053,1136.0359999999998
82054,1186.0349999999999
82055,1152.036
82056,1152.0339999999999
82057,1102.034
82058,1111.032
82059,1051.033
82060,992.0339999999999
82061,974.035
82062,974.035
82063,1068.032
82064,882.0339999999999
82065,873.0339999999999
82066,1009.0349999999996
82067,1009.0349999999996
82068,968.0339999999997
82069,1086.0319999999997
82070,1026.0349999999999
82071,1121.0349999999999
82072,1421.0329999999997
82073,1621.0319999999997
82074,1621.0319999999997
82075,1556.0339999999997
82076,1443.0349999999999
82077,1407.0319999999997
82078,1207.0339999999999
82079,1157.0339999999999
82080,500.02299999999985
82081,665.0189999999998
82082,815.0179999999998
82083,970.0159999999998
82084,970.0159999999998
82085,1025.014
82086,1043.012
82087,1043.012
82088,1093.012
82089,1093.012
82090,898.0129999999999
82091,803.012
82092,658.012
82093,563.0109999999999
82094,563.012
82095,613.011
82096,613.012
82097,613.012
82098,758.012
82099,613.012
82100,613.013
82101,749.0139999999999
82102,894.0139999999999
82103,749.0139999999999
82104,699.016
82105,690.0169999999999
82106,690.0179999999999
82107,740.0169999999999
82108,500.016
82109,500.016
82110,645.0169999999999
82111,645.017
82112,790.017
82113,790.017
82114,790.017
82115,935.017
82116,935.017
82117,935.018
82118,1089.017
82119,1234.017
82120,939.018
82121,939.018
82122,1116.0149999999999
82123,1261.0149999999999
82124,1461.014
82125,1307.0149999999999
82126,1307.0149999999999
82127,1257.016
82128,1352.0169999999998
82129,1207.0169999999998
82130,1057.018
82131,1502.016
82132,1402.0169999999998
82133,1352.016
82134,1352.016
82135,1225.0149999999999
82136,1225.0149999999999
82137,1230.014
82138,1230.014
82139,1230.0149999999999
82140,1384.014
82141,1239.0149999999999
82142,1094.0149999999999
82143,1094.0149999999999
82144,1085.0159999999998
82145,1085.0159999999998
82146,1085.0159999999998
82147,940.016
82148,1085.0159999999998
82149,1067.0169999999998
82150,772.019
82151,822.018
82152,822.019
82153,822.019
82154,822.019
82155,822.019
82156,772.02
82157,917.022
82158,822.021
82159,822.021
82160,976.02
82161,1121.02
82162,1461.02
82163,1411.021
82164,1261.022
82165,1357.0209999999997
82166,1357.0209999999997
82167,1357.0209999999997
82168,1162.022
82169,1271.022
82170,1366.0219999999997
82171,1316.021
82172,1457.021
82173,1475.0199999999998
82174,1475.0199999999998
82175,1330.0199999999998
82176,1325.021
82177,1235.0199999999998
82178,1380.0199999999998
82179,1380.0199999999998
82180,1253.0189999999998
82181,1235.021
82182,1040.022
82183,1167.0229999999997
82184,1167.0229999999997
82185,1303.024
82186,1158.0249999999999
82187,1403.0249999999996
82188,1308.0249999999999
82189,1308.0249999999999
82190,1453.0249999999999
82191,1598.0249999999999
82192,1598.0249999999999
82193,1498.0259999999998
82194,1498.0259999999998
82195,1412.024
82196,1412.024
82197,1444.0249999999999
82198,1299.0259999999998
82199,1299.0259999999998
82200,1394.0259999999998
82201,1249.0259999999998
82202,1149.0269999999996
82203,1394.0259999999998
82204,1430.0249999999996
82205,1280.0269999999996
82206,1475.0259999999998
82207,1335.0249999999996
82208,1335.0259999999998
82209,1335.0259999999998
82210,1190.0259999999998
82211,1190.0259999999998
82212,1240.0249999999999
82213,1190.0249999999999
82214,1190.0249999999999
82215,1335.0249999999999
82216,1206.023
82217,1206.023
82218,1256.023
82219,1256.023
82220,1401.023
82221,1691.0229999999997
82222,1691.0229999999997
82223,1691.0229999999997
82224,1500.0229999999997
82225,1305.0229999999997
82226,1400.0239999999997
82227,1545.0239999999997
82228,1545.0239999999997
82229,1799.0219999999997
82230,1799.0219999999997
82231,1473.023
82232,1473.023
82233,1618.023
82234,1618.023
82235,1473.023
82236,1328.023
82237,1133.024
82238,1133.024
82239,988.024
82240,979.025
82241,1029.024
82242,1029.024
82243,884.024
82244,1029.024
82245,1124.025
82246,1133.024
82247,1133.024
82248,1133.024
82249,1183.023
82250,1346.022
82251,1636.0219999999997
82252,1486.0229999999997
82253,1636.0219999999997
82254,1491.0219999999997
82255,1346.0219999999997
82256,1491.022
82257,1643.0209999999997
82258,1498.0209999999997
82259,1693.0209999999997
82260,1543.0219999999997
82261,1403.0209999999997
82262,1303.024
82263,1353.0229999999997
82264,1203.024
82265,1058.024
82266,1140.0259999999998
82267,895.026
82268,895.026
82269,768.0249999999999
82270,911.025
82271,870.026
82272,870.026
82273,1015.026
82274,1065.025
82275,1210.0249999999999
82276,1201.0259999999998
82277,1201.0259999999998
82278,1142.027
82279,1092.0279999999998
82280,1237.0279999999998
82281,1577.0269999999998
82282,1722.0269999999998
82283,1867.0269999999998
82284,1867.0269999999998
82285,1722.0269999999998
82286,1722.0269999999998
82287,1704.0279999999998
82288,1559.0279999999998
82289,1849.0279999999998
82290,1849.0279999999998
82291,1464.0279999999998
82292,1414.0279999999998
82293,1269.028
82294,1364.0299999999997
82295,1314.0299999999997
82296,1314.0299999999997
82297,1328.0279999999998
82298,1478.0269999999998
82299,1183.0279999999998
82300,1183.0279999999998
82301,1195.0259999999996
82302,1195.0259999999996
82303,1399.0249999999999
82304,1254.025
82305,1254.025
82306,1254.025
82307,1263.0240000000001
82308,1163.025
82309,1163.025
82310,1163.0249999999999
82311,1598.0249999999999
82312,1598.0249999999999
82313,1736.0259999999996
82314,1827.0259999999996
82315,1827.0259999999996
82316,1827.0259999999996
82317,1768.0269999999996
82318,1623.0269999999996
82319,1913.0269999999996
82320,1913.0269999999996
82321,1616.0279999999998
82322,1761.0279999999998
82323,1657.0289999999998
82324,1802.0289999999998
82325,1557.0299999999997
82326,1557.0299999999997
82327,1557.0299999999997
82328,1557.0299999999997
82329,1217.0299999999997
82330,1362.0299999999997
82331,1412.0299999999997
82332,1317.0299999999997
82333,1312.0309999999995
82334,1203.0319999999997
82335,1153.033
82336,1158.033
82337,1358.0309999999997
82338,1213.0309999999997
82339,1163.0319999999997
82340,1317.031
82341,1607.031
82342,1642.0279999999996
82343,1932.0289999999995
82344,1932.0299999999995
82345,1982.0309999999995
82346,2032.0299999999995
82347,1887.0299999999995
82348,1742.0299999999995
82349,1692.0309999999997
82350,1542.032
82351,1392.0339999999999
82352,1435.0339999999999
82353,1730.0329999999997
82354,1687.0329999999997
82355,1592.0319999999995
82356,1397.0319999999995
82357,1401.0309999999997
82358,1256.0319999999997
82359,1111.0319999999997
82360,1111.0329999999997
82361,1127.0299999999997
82362,1027.033
82363,1027.033
82364,1027.033
82365,1077.0319999999997
82366,1068.033
82367,1066.033
82368,930.032
82369,930.032
82370,1134.03
82371,1279.0289999999998
82372,1272.03
82373,1548.032
82374,1548.032
82375,1626.0289999999998
82376,1626.0289999999998
82377,1626.0289999999998
82378,1481.0289999999998
82379,1626.0289999999998
82380,1617.0299999999997
82381,1472.0299999999997
82382,1472.0299999999997
82383,1467.0309999999997
82384,1522.0269999999998
82385,1427.0259999999996
82386,1427.0259999999996
82387,1427.0259999999996
82388,1282.0259999999998
82389,1155.0249999999996
82390,1155.0259999999998
82391,1105.0269999999996
82392,1055.0269999999998
82393,1200.0269999999998
82394,1200.0269999999998
82395,1150.027
82396,1109.0259999999998
82397,1159.0259999999998
82398,1226.0269999999998
82399,1226.0269999999998
82400,1516.0269999999998
82401,1682.0259999999998
82402,1632.0259999999998
82403,1931.0249999999996
82404,1931.0249999999996
82405,1913.0259999999996
82406,1895.0279999999996
82407,1895.0279999999996
82408,1605.0279999999998
82409,1750.028
82410,1750.028
82411,1555.0279999999998
82412,1555.0279999999998
82413,1655.0269999999998
82414,1655.0269999999998
82415,1565.0259999999998
82416,1505.0269999999998
82417,1496.0269999999998
82418,1061.0269999999998
82419,866.0289999999999
82420,666.029
82421,566.03
82422,575.029
82423,915.0289999999999
82424,915.0289999999999
82425,915.0289999999999
82426,924.0289999999999
82427,924.0289999999999
82428,1041.0299999999997
82429,1191.0289999999998
82430,1490.0279999999998
82431,1653.0269999999998
82432,1503.0289999999998
82433,1648.0289999999998
82434,1648.0289999999998
82435,1694.0289999999998
82436,1748.0279999999998
82437,1757.0269999999996
82438,1612.0269999999996
82439,1757.0259999999998
82440,1757.0259999999998
82441,1576.0279999999996
82442,1603.0269999999996
82443,1612.0259999999996
82444,1612.0259999999996
82445,1449.0269999999998
82446,1440.0289999999998
82447,1440.0299999999997
82448,1168.0309999999997
82449,1005.0339999999998
82450,1005.0359999999998
82451,887.0349999999999
82452,905.0349999999997
82453,973.0379999999999
82454,964.0389999999999
82455,973.0379999999999
82456,973.0379999999999
82457,964.0389999999999
82458,1127.0389999999998
82459,1027.038
82460,1163.04
82461,1131.0410000000002
82462,1131.0410000000002
82463,1221.0389999999998
82464,1212.0399999999997
82465,1072.039
82466,1226.0389999999998
82467,1226.0389999999998
82468,1253.0379999999996
82469,1516.0379999999996
82470,1525.0369999999996
82471,1575.0359999999996
82472,1539.0359999999996
82473,1616.0349999999996
82474,1761.0349999999996
82475,1287.0379999999998
82476,1287.0379999999998
82477,1337.0359999999996
82478,1337.0359999999996
82479,1342.0339999999997
82480,1556.0309999999997
82481,1393.0309999999997
82482,1495.0309999999997
82483,1640.0299999999995
82484,1531.0319999999997
82485,1549.0309999999997
82486,1626.0299999999995
82487,1635.0289999999998
82488,1753.0289999999998
82489,1753.0269999999996
82490,1898.0269999999996
82491,1898.0269999999996
82492,1948.0269999999996
82493,1876.0249999999996
82494,1816.0259999999998
82495,1662.0269999999998
82496,1680.0259999999998
82497,1671.0249999999999
82498,1526.0249999999999
82499,1318.0249999999996
82500,1318.0249999999996
82501,1309.0239999999997
82502,1359.0219999999997
82503,1359.0209999999997
82504,1210.0229999999997
82505,1074.0209999999997
82506,1081.0199999999998
82507,1072.0219999999997
82508,1022.0239999999999
82509,1260.023
82510,1405.023
82511,1405.023
82512,1405.0219999999997
82513,1550.022
82514,1840.022
82515,1840.022
82516,1811.022
82517,1861.0209999999997
82518,1997.0209999999997
82519,2042.0209999999997
82520,2022.019
82521,2031.0179999999998
82522,1981.0199999999998
82523,1716.0209999999997
82524,1503.022
82525,1292.0249999999999
82526,1442.024
82527,1442.024
82528,1297.024
82529,1007.0239999999999
82530,1143.0249999999999
82531,1238.0249999999999
82532,1305.0259999999998
82533,1310.0249999999999
82534,1310.0249999999999
82535,1165.0249999999999
82536,1065.0259999999998
82537,1238.0259999999998
82538,1238.0259999999998
82539,1383.0259999999998
82540,1378.0269999999998
82541,1383.0259999999998
82542,1383.0259999999998
82543,1578.0249999999996
82544,1528.0249999999996
82545,1537.0239999999997
82546,1545.023
82547,1400.024
82548,1545.024
82549,1740.023
82550,1830.0239999999997
82551,1839.023
82552,1549.0229999999997
82553,1399.023
82554,1404.0219999999997
82555,1490.0239999999997
82556,1345.023
82557,1295.023
82558,1150.023
82559,1295.023
82560,1585.0240000000001
82561,1585.0240000000001
82562,1730.0249999999999
82563,1730.0249999999999
82564,1490.0249999999999
82565,1623.023
82566,1523.0249999999999
82567,1668.0259999999998
82568,1523.0259999999998
82569,1378.0259999999998
82570,1414.024
82571,1559.024
82572,1609.0229999999997
82573,1718.0239999999997
82574,1863.0239999999997
82575,1863.0239999999997
82576,1881.0229999999997
82577,1908.0219999999997
82578,2092.0229999999997
82579,2127.022
82580,1947.0229999999997
82581,1947.0229999999997
82582,1947.0229999999997
82583,1933.0249999999999
82584,1933.0249999999999
82585,1975.0249999999999
82586,1984.0249999999999
82587,2038.0229999999997
82588,1893.0229999999997
82589,1988.024
82590,2228.025
82591,2083.025
82592,2083.025
82593,2083.025
82594,1938.0249999999999
82595,1793.0249999999999
82596,1988.0249999999999
82597,1839.0249999999996
82598,1694.0249999999996
82599,1549.0249999999996
82600,1549.0249999999996
82601,1444.0249999999996
82602,1444.0249999999996
82603,1462.0239999999997
82604,1412.0239999999997
82605,1412.0239999999997
82606,1412.0239999999997
82607,1557.0239999999997
82608,1702.0239999999997
82609,1684.0239999999997
82610,1529.024
82611,1629.023
82612,1774.023
82613,1910.0219999999997
82614,1910.021
82615,1919.021
82616,1969.021
82617,1969.0219999999997
82618,1824.0219999999997
82619,1992.021
82620,2264.0220000000004
82621,2128.022
82622,2059.023
82623,2059.023
82624,2059.023
82625,1814.023
82626,1669.023
82627,1524.024
82628,1406.023
82629,1406.0219999999997
82630,1356.0229999999997
82631,1701.0229999999997
82632,1556.023
82633,1575.0229999999997
82634,1525.0249999999996
82635,1575.0249999999999
82636,1557.0249999999999
82637,1856.0259999999998
82638,2001.0259999999998
82639,1856.0259999999998
82640,1711.0259999999998
82641,1711.0249999999999
82642,1906.023
82643,2051.023
82644,2051.023
82645,2015.0239999999997
82646,2015.0239999999997
82647,1915.0249999999999
82648,1797.0239999999997
82649,2023.0229999999997
82650,2372.0220000000004
82651,2318.0220000000004
82652,2318.0220000000004
82653,2268.0240000000003
82654,2268.0240000000003
82655,2042.0249999999999
82656,2073.024
82657,1815.024
82658,1638.0259999999998
82659,1643.025
82660,1643.025
82661,1788.025
82662,1562.026
82663,1530.026
82664,1604.0240000000001
82665,1604.0240000000001
82666,1604.0240000000001
82667,1885.022
82668,2021.023
82669,2021.023
82670,1885.023
82671,1903.023
82672,2048.023
82673,2193.023
82674,2193.023
82675,2193.023
82676,2193.023
82677,2043.0249999999999
82678,1898.0249999999999
82679,2025.0259999999998
82680,2378.025
82681,2233.025
82682,2368.023
82683,2368.023
82684,2385.023
82685,2240.023
82686,2276.0220000000004
82687,2131.023
82688,1898.0249999999996
82689,1753.0259999999998
82690,1753.0259999999998
82691,1979.0239999999997
82692,1884.023
82693,1824.0249999999999
82694,1824.0249999999999
82695,1884.0239999999997
82696,1734.0249999999999
82697,1879.0249999999999
82698,2024.0249999999999
82699,2024.0249999999999
82700,2024.0249999999999
82701,2138.025
82702,2233.027
82703,2365.0260000000003
82704,2365.0260000000003
82705,2372.025
82706,2372.025
82707,2397.023
82708,2243.024
82709,2388.024
82710,2713.023
82711,2568.023
82712,2550.0240000000003
82713,2550.0240000000003
82714,2450.0260000000003
82715,2364.025
82716,2364.025
82717,2291.024
82718,2180.024
82719,2035.0239999999997
82720,2040.023
82721,2185.023
82722,2033.0239999999997
82723,1961.0249999999996
82724,1961.0249999999996
82725,1970.0249999999996
82726,2818.0220000000004
82727,2972.0220000000004
82728,3117.0220000000004
82729,3108.023
82730,2999.0220000000004
82731,2989.0230000000006
82732,3099.024000000001
82733,3194.0250000000005
82734,3244.0250000000005
82735,3244.0250000000005
82736,3244.0250000000005
82737,3444.0250000000005
82738,3659.0240000000003
82739,2964.0249999999996
