,0
56752,2054.013
56753,2027.0139999999997
56754,2036.0129999999997
56755,2181.013
56756,1772.0149999999996
56757,1790.0139999999997
56758,1790.0139999999997
56759,1817.0129999999997
56760,1817.0129999999997
56761,1962.0129999999997
56762,1962.0129999999997
56763,2252.013
56764,2388.014
56765,2388.014
56766,2388.014
56767,2261.0130000000004
56768,2234.014
56769,2234.014
56770,2089.0139999999997
56771,2089.0139999999997
56772,2089.0139999999997
56773,2089.0139999999997
56774,2089.0139999999997
56775,2098.013
56776,1953.0139999999997
56777,1836.0159999999996
56778,1546.0159999999996
56779,1419.0149999999996
56780,1473.0139999999997
56781,1473.0139999999997
56782,1636.0139999999997
56783,1636.0139999999997
56784,1636.0149999999996
56785,1781.0159999999996
56786,1781.0159999999996
56787,1781.0159999999996
56788,1781.0159999999996
56789,1781.0159999999996
56790,1781.0159999999996
56791,1953.0149999999996
56792,1953.0159999999996
56793,2243.016
56794,2388.0160000000005
56795,1965.0169999999996
56796,1965.0169999999996
56797,1820.0169999999996
56798,1049.018
56799,1049.018
56800,2125.017
56801,2125.017
56802,2098.0179999999996
56803,2098.0179999999996
56804,2098.0179999999996
56805,1008.0179999999999
56806,863.0190000000001
56807,941.0179999999999
56808,951.0169999999999
56809,716.0179999999999
56810,766.0169999999999
56811,766.0169999999999
56812,956.016
56813,1156.015
56814,1156.015
56815,1010.016
56816,1010.016
56817,1060.015
56818,1060.015
56819,1060.015
56820,1840.0139999999997
56821,1935.0149999999996
56822,1892.0149999999996
56823,2182.015
56824,2327.015
56825,2309.016
56826,2273.0159999999996
56827,2128.0159999999996
56828,2071.0179999999996
56829,2178.0159999999996
56830,2033.0159999999998
56831,2033.0159999999998
56832,1673.0159999999998
56833,1696.014
56834,1696.014
56835,1696.014
56836,1551.014
56837,1131.016
56838,841.0160000000001
56839,737.0160000000001
56840,713.017
56841,2021.0129999999997
56842,2116.0139999999997
56843,2116.0139999999997
56844,2116.0139999999997
56845,2261.0139999999997
56846,2247.015
56847,2247.015
56848,2202.016
56849,2307.017
56850,2307.017
56851,2402.018
56852,2384.019
56853,2692.018
56854,2837.0180000000005
56855,2810.0190000000007
56856,2810.0190000000007
56857,2683.020000000001
56858,2683.020000000001
56859,2683.020000000001
56860,2488.021
56861,2547.02
56862,2511.021
56863,2547.02
56864,2547.02
56865,2547.02
56866,2493.02
56867,2493.02
56868,2203.0199999999995
56869,2053.0209999999997
56870,2221.0189999999993
56871,2071.0199999999995
56872,2231.0179999999996
56873,2231.0179999999996
56874,2231.0179999999996
56875,2394.017
56876,2394.017
56877,2394.017
56878,2366.0189999999993
56879,2416.0179999999996
56880,2566.018
56881,2711.018
56882,2722.0179999999996
56883,2994.0190000000007
56884,3157.0180000000005
56885,3157.0180000000005
56886,3234.0170000000007
56887,3625.0170000000007
56888,3575.0180000000005
56889,3602.0170000000003
56890,3577.0160000000005
56891,3577.0160000000005
56892,3577.0160000000005
56893,3577.0160000000005
56894,3577.0160000000005
56895,3482.0160000000005
56896,3337.0160000000005
56897,3337.0160000000005
56898,3047.0160000000005
56899,2902.0160000000005
56900,2484.017
56901,2534.0159999999996
56902,2534.0159999999996
56903,2534.0159999999996
56904,2512.017
56905,2657.017
56906,2734.016
56907,2734.016
56908,2734.0170000000003
56909,2734.0170000000003
56910,2888.016
56911,3083.0160000000005
56912,3183.015000000001
56913,3473.015000000001
56914,3508.0170000000007
56915,3349.0190000000002
56916,3322.0200000000004
56917,3399.019000000001
56918,3399.019000000001
56919,3499.018000000001
56920,3354.018000000001
56921,3414.0170000000007
56922,3414.0170000000007
56923,3414.0170000000007
56924,3366.0170000000007
56925,3366.0170000000007
56926,3271.0170000000003
56927,3371.0160000000005
56928,3226.016
56929,3081.016
56930,3031.016
56931,3031.016
56932,2877.017
56933,2877.017
56934,2850.018
56935,2995.0180000000005
56936,3002.0170000000003
56937,3002.0170000000003
56938,1835.0189999999998
56939,2195.018
56940,2195.019
56941,2290.0189999999993
56942,2290.0189999999993
56943,2435.0189999999993
56944,2607.018
56945,2607.018
56946,2684.0159999999996
56947,2802.0170000000003
56948,2802.0170000000003
56949,2502.0190000000002
56950,2312.018
56951,2252.019
56952,2262.018
56953,2262.018
56954,2262.018
56955,2262.018
56956,2110.019
56957,1750.0199999999998
56958,1605.0199999999998
56959,1947.0179999999998
56960,2320.018
56961,2504.0150000000003
56962,2404.016
56963,2395.017
56964,2250.017
56965,2576.016
56966,2549.016
56967,2649.0150000000003
56968,2882.0150000000003
56969,2882.0150000000003
56970,2882.0150000000003
56971,3063.0150000000003
56972,2663.0160000000005
56973,2858.0160000000005
56974,3003.0160000000005
56975,3003.0160000000005
56976,2915.0180000000005
56977,2960.0170000000003
56978,2874.019
56979,3069.018
56980,2425.019
56981,2425.019
56982,2425.019
56983,2425.019
56984,2375.0190000000002
56985,2375.0190000000002
56986,2375.0190000000002
56987,2389.02
56988,2212.019
56989,2049.019
56990,1989.0209999999995
56991,2039.0199999999995
56992,2039.0199999999995
56993,2039.0199999999995
56994,1894.0199999999995
56995,2184.0209999999997
56996,2184.0209999999997
56997,2184.0209999999997
56998,1934.022
56999,1454.0229999999997
57000,1586.0229999999997
57001,1536.0229999999997
57002,1314.0249999999999
57003,2409.0229999999997
57004,2454.024
57005,2481.0229999999997
57006,2481.0229999999997
57007,2481.0229999999997
57008,2481.0229999999997
57009,2726.022
57010,2431.024
57011,2481.0229999999997
57012,2481.0229999999997
57013,2431.024
57014,1581.024
57015,1581.024
57016,2771.023
57017,2916.0230000000006
57018,2771.023
57019,2331.024
57020,2481.0229999999997
57021,2580.02
57022,2739.019
57023,2739.019
57024,2594.019
57025,2689.019
57026,1694.0199999999998
57027,1558.022
57028,1508.022
57029,1490.0230000000001
57030,3221.0229999999997
57031,3321.022
57032,3321.021
57033,3466.021
57034,3606.0220000000004
57035,3606.0220000000004
57036,3556.0220000000004
57037,3676.0210000000006
57038,3676.0210000000006
57039,3531.0210000000006
57040,3386.0210000000006
57041,1814.0220000000002
57042,1821.021
57043,1621.0220000000002
57044,1521.0230000000001
57045,1512.024
57046,1523.023
57047,1591.021
57048,1474.02
57049,1184.02
57050,1184.02
57051,1184.02
57052,1284.0209999999997
57053,1166.023
57054,1138.024
57055,1283.024
57056,1274.024
57057,974.026
57058,2449.025
57059,2649.0230000000006
57060,2649.0230000000006
57061,2649.0230000000006
57062,2599.0230000000006
57063,1244.0239999999997
57064,1339.0229999999997
57065,1339.0239999999997
57066,1348.0229999999997
57067,1330.0239999999997
57068,1330.0239999999997
57069,1330.024
57070,1203.023
57071,1158.0249999999999
57072,1158.0249999999999
57073,1038.026
57074,1038.026
57075,1080.026
57076,1080.027
57077,1080.027
57078,1085.0249999999999
57079,949.0249999999999
57080,961.0239999999999
57081,979.0229999999999
57082,979.0229999999999
57083,939.024
57084,948.023
57085,1193.022
57086,1057.022
57087,989.0239999999999
57088,1039.023
57089,989.0229999999999
57090,989.0229999999999
57091,1025.022
57092,1043.022
57093,1267.022
57094,1412.022
57095,1412.022
57096,1303.023
57097,1303.023
57098,1303.0219999999997
57099,1303.0219999999997
57100,1149.023
57101,1294.023
57102,1244.023
57103,3444.0240000000003
57104,3444.0240000000003
57105,3444.0240000000003
57106,3444.023
57107,1764.023
57108,1610.023
57109,1645.0219999999997
57110,1663.0219999999997
57111,1663.0219999999997
57112,1996.0209999999997
57113,2046.0199999999998
57114,2191.0200000000004
57115,2336.02
57116,2536.019
57117,2536.019
57118,2536.019
57119,1876.0199999999998
57120,1867.0209999999997
57121,1867.0199999999998
57122,1881.0189999999998
57123,2026.0189999999998
57124,2080.018
57125,2080.018
57126,2080.018
57127,2080.018
57128,2080.018
57129,1697.0179999999998
57130,1552.0179999999998
57131,1552.0179999999998
57132,1735.0169999999998
57133,1735.0159999999998
57134,1735.0159999999998
57135,1742.014
57136,1742.014
57137,1624.0159999999998
57138,1479.0159999999998
57139,1479.0159999999998
57140,1479.0159999999998
57141,1579.0149999999999
57142,1529.0159999999998
57143,1536.0149999999999
57144,1826.0149999999999
57145,1971.014
57146,2106.014
57147,1961.014
57148,1979.0129999999997
57149,1799.0149999999999
57150,1877.0149999999999
57151,1920.0149999999999
57152,1920.0149999999999
57153,2183.014
57154,2183.014
57155,2201.013
57156,2251.0119999999997
57157,2251.0119999999997
57158,2151.013
57159,1807.0139999999997
57160,1644.0149999999999
57161,1517.014
57162,1602.0149999999999
57163,1602.0149999999999
57164,1602.0149999999999
57165,1679.013
57166,1679.013
57167,1679.013
57168,1484.014
57169,1484.014
57170,1493.014
57171,1511.013
57172,1511.013
57173,1511.013
57174,1701.014
57175,1810.0149999999999
57176,1937.0159999999998
57177,1792.0159999999998
57178,1756.0169999999998
57179,1715.0169999999998
57180,1565.0179999999998
57181,1565.0179999999998
57182,3965.017
57183,4101.018
57184,3951.019
57185,4107.018
57186,2427.018
57187,2427.018
57188,2270.0190000000002
57189,1980.0179999999998
57190,1088.0199999999998
57191,1097.0189999999998
57192,1242.0179999999998
57193,1233.0189999999998
57194,1383.0179999999998
57195,1383.0169999999998
57196,1383.0189999999998
57197,1383.0189999999998
57198,1231.02
57199,1171.021
57200,1171.021
57201,1026.021
57202,1026.021
57203,1026.021
57204,1538.0209999999997
57205,1683.0209999999997
57206,1665.022
57207,1511.023
57208,1511.023
57209,3920.021
57210,3956.021
57211,3806.022
57212,3956.021
57213,2421.0209999999997
57214,2421.0209999999997
57215,1642.023
57216,1427.024
57217,1427.024
57218,1427.024
57219,1146.0219999999997
57220,1146.0219999999997
57221,1096.0219999999997
57222,1241.0219999999997
57223,1241.0219999999997
57224,1241.0219999999997
57225,1241.0219999999997
57226,1191.023
57227,1182.024
57228,1037.023
57229,1137.021
57230,1137.021
57231,992.021
57232,992.021
57233,607.023
57234,897.0229999999999
57235,888.0239999999999
57236,888.0239999999999
57237,743.024
57238,743.024
57239,743.024
57240,743.024
57241,743.024
57242,811.0219999999999
57243,956.0229999999999
57244,974.0219999999999
57245,924.0219999999999
57246,1069.022
57247,1069.022
57248,1214.023
57249,924.0229999999999
57250,924.0219999999999
57251,924.023
57252,1069.024
57253,1069.024
57254,1064.0249999999999
57255,1214.024
57256,1214.0249999999999
57257,1214.024
57258,1051.0249999999999
57259,1051.0249999999999
57260,1078.024
57261,915.0269999999999
57262,1214.025
57263,1169.025
57264,1314.025
57265,1314.025
57266,1314.025
57267,1096.025
57268,1094.025
57269,1103.024
57270,958.024
57271,958.024
57272,808.025
57273,953.0249999999999
57274,953.0249999999999
57275,926.0269999999998
57276,1080.0269999999998
57277,1080.0279999999998
57278,1243.027
57279,1348.026
57280,1588.0249999999994
57281,1579.0259999999994
57282,1724.0259999999994
57283,1724.0259999999994
57284,1724.0259999999994
57285,1869.0259999999994
57286,1878.0249999999994
57287,1688.0249999999999
57288,1543.0249999999999
57289,1493.0289999999998
57290,1511.0279999999998
57291,1327.0299999999997
57292,1334.0299999999997
57293,994.0299999999997
57294,1157.0289999999998
57295,1148.03
57296,1130.031
57297,992.0289999999999
57298,974.0309999999998
57299,1010.0309999999998
57300,820.0319999999999
57301,705.034
57302,932.0319999999997
57303,1077.0319999999997
57304,1059.0319999999997
57305,1059.0319999999997
57306,1204.0319999999997
57307,1264.0309999999997
57308,1204.0319999999997
57309,1032.033
57310,1059.032
57311,959.0349999999999
57312,1154.0339999999999
57313,1136.0349999999999
57314,1136.0349999999999
57315,1281.0349999999999
57316,1281.0349999999999
57317,1290.0339999999999
57318,1244.0329999999997
57319,1253.0319999999997
57320,1253.0319999999997
57321,1168.031
57322,1159.031
57323,1159.032
57324,1358.031
57325,1322.031
57326,1280.0309999999997
57327,990.0299999999999
57328,1050.029
57329,1195.0289999999998
57330,1241.0279999999998
57331,1241.0279999999998
57332,1241.0279999999998
57333,1386.0279999999996
57334,1326.0289999999998
57335,1326.0289999999998
57336,1435.0289999999998
57337,1435.0289999999998
57338,1476.0299999999997
57339,1181.031
57340,1109.032
57341,1109.032
57342,1073.032
57343,1109.031
57344,1250.0309999999997
57345,1467.0289999999995
57346,1467.0289999999995
57347,1527.0279999999996
57348,1527.0279999999996
57349,1527.0279999999996
57350,1527.0279999999996
57351,1382.0279999999996
57352,1332.0279999999996
57353,1332.0289999999995
57354,1486.0279999999996
57355,1391.0279999999996
57356,1115.03
57357,1064.032
57358,1082.031
57359,1278.031
57360,1133.0309999999997
57361,1074.031
57362,1047.0329999999997
57363,1110.0309999999997
57364,1160.0299999999997
57365,1160.0299999999997
57366,1296.0309999999997
57367,1296.0309999999997
57368,1296.0319999999997
57369,1056.032
57370,1065.0309999999997
57371,911.0319999999999
57372,902.0329999999999
57373,875.0339999999999
57374,766.0379999999998
57375,1047.039
57376,1192.039
57377,1312.038
57378,1371.0359999999998
57379,1221.0369999999998
57380,1398.0359999999998
57381,1230.0369999999998
57382,1321.0359999999998
57383,1276.0359999999998
57384,1199.0389999999998
57385,1244.0399999999997
57386,1244.0399999999997
57387,1208.0389999999998
57388,963.0389999999998
57389,1262.0379999999998
57390,1126.037
57391,1271.037
57392,1271.0379999999998
57393,1280.039
57394,1226.039
57395,1321.038
57396,1339.0369999999998
57397,1439.0369999999998
57398,1466.0349999999999
57399,1280.033
57400,1280.0339999999999
57401,1282.0339999999999
57402,1307.032
57403,1128.033
57404,1068.0339999999999
57405,1213.0339999999999
57406,1213.0339999999999
57407,1100.0359999999998
57408,1100.0359999999998
57409,1109.0359999999998
57410,1109.0359999999998
57411,1018.0329999999997
57412,855.0339999999997
57413,837.0349999999999
57414,810.0369999999999
57415,819.0359999999998
57416,964.0359999999998
57417,964.0359999999998
57418,1014.0349999999996
57419,1191.0329999999997
57420,1055.0309999999997
57421,1055.0309999999997
57422,1100.0309999999997
57423,1077.033
57424,1299.0309999999997
57425,1299.0309999999997
57426,1300.0299999999997
57427,1291.0299999999997
57428,1300.0289999999998
57429,1065.0309999999997
57430,1088.0289999999998
57431,1088.0289999999998
57432,1260.0279999999998
57433,1302.0269999999998
57434,1302.0269999999998
57435,1428.0279999999998
57436,1428.0279999999998
57437,1401.0279999999998
57438,1256.0279999999998
57439,1265.0269999999998
57440,1355.0259999999998
57441,1210.0259999999998
57442,1115.0249999999999
57443,1088.0259999999998
57444,1106.0269999999998
57445,1056.0279999999998
57446,1201.0279999999998
57447,1201.0279999999998
57448,1201.0279999999998
57449,1364.0269999999998
57450,1364.0269999999998
57451,1282.03
57452,1137.029
57453,1128.029
57454,1173.029
57455,1173.0290000000002
57456,1065.031
57457,1065.031
57458,1217.0299999999997
57459,1063.029
57460,1054.029
57461,1047.03
57462,1190.03
57463,1190.03
57464,1113.031
57465,1149.03
57466,1158.029
57467,1158.03
57468,893.031
57469,893.031
57470,902.031
57471,784.03
57472,739.03
57473,739.03
57474,748.03
57475,748.03
57476,893.03
57477,875.031
57478,875.031
57479,966.0339999999999
57480,975.0329999999999
57481,1097.0319999999997
57482,1043.0299999999997
57483,1104.0279999999998
57484,1104.0279999999998
57485,1104.0279999999998
57486,1023.0289999999999
57487,1041.0279999999998
57488,1186.0279999999998
57489,1014.0279999999999
57490,1014.0279999999999
57491,1009.0289999999999
57492,1059.029
57493,1109.0279999999998
57494,1127.0279999999998
57495,1145.027
57496,1145.027
57497,1104.027
57498,1349.0259999999998
57499,1331.0259999999998
57500,1390.0249999999999
57501,1358.026
57502,1186.028
57503,1186.028
57504,1186.028
57505,1041.028
57506,1179.029
57507,1229.0279999999998
57508,1229.0279999999998
57509,1228.0279999999998
57510,1221.0289999999998
57511,1366.0289999999998
57512,1416.0279999999998
57513,1416.0279999999998
57514,1356.0289999999998
57515,1211.028
57516,1066.028
57517,1066.027
57518,1075.025
57519,772.0279999999999
57520,862.0269999999999
57521,657.0279999999999
57522,639.0289999999999
57523,531.0310000000001
57524,599.0279999999999
57525,594.0279999999999
57526,744.0269999999998
57527,804.0259999999998
57528,695.0279999999998
57529,840.0279999999998
57530,777.0279999999998
57531,872.0289999999998
57532,872.0289999999998
57533,854.0289999999998
57534,854.0289999999998
57535,999.0279999999998
57536,1017.0269999999998
57537,1117.0259999999998
57538,831.0259999999998
57539,986.0229999999999
57540,926.0239999999999
57541,971.024
57542,1064.024
57543,1118.022
57544,1109.022
57545,946.0219999999999
57546,946.021
57547,936.021
57548,927.0219999999999
57549,782.021
57550,782.02
57551,782.02
57552,637.02
57553,652.02
57554,652.019
57555,652.019
57556,507.018
57557,507.018
57558,507.018
57559,507.018
57560,362.018
57561,362.018
57562,362.018
57563,362.018
57564,362.018
57565,516.0169999999999
57566,311.01899999999995
57567,443.01899999999995
57568,293.02
57569,420.02099999999996
57570,456.0199999999999
57571,456.0199999999999
57572,592.021
57573,592.021
57574,651.019
57575,756.0189999999998
57576,901.0179999999998
57577,841.0189999999999
57578,732.0179999999999
57579,587.018
57580,582.019
57581,732.018
57582,578.019
57583,569.02
57584,569.019
57585,578.017
57586,638.0160000000001
57587,638.0160000000001
57588,633.017
57589,778.0160000000001
57590,624.016
57591,574.0169999999999
57592,565.018
57593,496.019
57594,460.02000000000004
57595,610.019
57596,610.018
57597,755.018
57598,909.017
57599,909.017
57600,750.01
57601,750.01
57602,900.009
57603,1050.008
57604,1050.008
57605,1050.008
57606,950.009
57607,950.009
57608,950.009
57609,1050.008
57610,1050.008
57611,905.008
57612,905.008
57613,905.008
57614,855.009
57615,905.008
57616,760.009
57617,855.009
57618,855.009
57619,855.009
57620,855.009
57621,855.009
57622,565.009
57623,470.009
57624,470.009
57625,470.009
57626,629.006
57627,629.006
57628,629.006
57629,629.006
57630,629.006
57631,579.0070000000001
57632,629.006
57633,579.006
57634,384.00800000000004
57635,189.008
57636,334.00800000000004
57637,352.007
57638,402.00600000000003
57639,352.00700000000006
57640,352.00700000000006
57641,352.00700000000006
57642,592.0079999999999
57643,737.0079999999999
57644,787.008
57645,787.008
57646,787.008
57647,787.008
57648,642.008
57649,492.01
57650,542.009
57651,592.008
57652,302.008
57653,157.008
57654,302.00800000000004
57655,447.00800000000004
57656,497.007
57657,497.007
57658,497.00800000000004
57659,597.0070000000001
57660,597.0070000000001
57661,497.009
57662,547.008
57663,547.009
57664,452.009
57665,357.00800000000004
57666,502.00800000000004
57667,497.009
57668,642.009
57669,792.009
57670,760.008
57671,760.008
57672,1050.0079999999998
57673,1050.009
57674,1050.009
57675,1050.009
57676,1050.009
57677,900.01
57678,900.01
57679,900.01
57680,905.009
57681,923.0079999999999
57682,583.009
57683,665.009
57684,819.0089999999999
57685,819.0089999999999
57686,919.0089999999999
57687,919.01
57688,774.01
57689,774.01
57690,1064.01
57691,819.011
57692,919.01
57693,919.011
57694,683.011
57695,683.011
57696,683.011
57697,615.012
57698,615.012
57699,665.011
57700,511.01199999999994
57701,511.01199999999994
57702,656.012
57703,511.01199999999994
57704,511.01199999999994
57705,511.01199999999994
57706,511.01199999999994
57707,511.01199999999994
57708,656.012
57709,706.0129999999999
57710,706.0129999999999
57711,851.0129999999999
57712,706.0139999999999
57713,556.0149999999999
57714,910.012
57715,860.0129999999999
57716,810.0129999999999
57717,860.0129999999999
57718,692.015
57719,892.0139999999999
57720,1087.013
57721,942.0129999999999
57722,942.0129999999999
57723,1087.013
57724,1087.013
57725,987.0150000000001
57726,1037.014
57727,1028.0149999999999
57728,1028.0149999999999
57729,883.015
57730,593.015
57731,611.014
57732,715.0139999999999
57733,765.0129999999999
57734,765.0129999999999
57735,765.0139999999999
57736,665.0149999999999
57737,674.0139999999999
57738,674.0139999999999
57739,529.0139999999999
57740,674.0139999999999
57741,819.0139999999999
57742,524.0149999999999
57743,674.0139999999999
57744,674.0139999999999
57745,624.0160000000001
57746,724.015
57747,765.0160000000001
57748,765.0160000000001
57749,710.0169999999999
57750,701.018
57751,701.018
57752,792.018
57753,792.018
57754,792.018
57755,647.018
57756,647.019
57757,647.019
57758,706.017
57759,851.017
57760,715.0160000000001
57761,733.0150000000001
57762,683.0159999999998
57763,533.017
57764,592.015
57765,592.015
57766,583.016
57767,715.0159999999998
57768,697.0179999999999
57769,697.0179999999999
57770,842.0179999999999
57771,792.0189999999999
57772,638.02
57773,638.02
57774,638.02
57775,815.0199999999999
57776,815.0199999999999
57777,824.0189999999999
57778,679.019
57779,679.019
57780,824.0189999999999
57781,733.02
57782,1014.021
57783,1064.02
57784,1064.02
57785,1064.02
57786,1164.018
57787,1164.018
57788,1164.018
57789,1164.018
57790,874.0179999999999
57791,824.019
57792,824.019
57793,874.0179999999999
57794,729.0179999999999
57795,679.0189999999999
57796,679.0189999999999
57797,674.02
57798,624.021
57799,674.02
57800,629.0189999999999
57801,629.0189999999999
57802,774.0189999999999
57803,774.0189999999999
57804,824.0179999999999
57805,824.0179999999999
57806,833.0169999999999
57807,833.0169999999999
57808,629.0189999999999
57809,729.0179999999999
57810,774.0189999999999
57811,774.0189999999999
57812,579.02
57813,570.021
57814,715.021
57815,765.02
57816,910.02
57817,919.019
57818,1114.018
57819,1114.018
57820,1123.0169999999998
57821,1019.0179999999999
57822,969.0179999999999
57823,874.0179999999999
57824,729.0179999999999
57825,679.0189999999999
57826,534.0189999999999
57827,679.0189999999999
57828,638.019
57829,647.0179999999999
57830,597.0179999999999
57831,624.0169999999999
57832,633.016
57833,633.016
57834,683.015
57835,683.015
57836,683.015
57837,633.0160000000001
57838,488.016
57839,488.016
57840,479.017
57841,674.017
57842,683.016
57843,878.016
57844,728.0169999999999
57845,728.0169999999999
57846,873.0169999999998
57847,864.0179999999999
57848,1159.017
57849,1014.017
57850,1164.0149999999999
57851,1019.015
57852,1019.015
57853,1019.015
57854,1019.015
57855,969.016
57856,833.015
57857,833.015
57858,833.016
57859,833.016
57860,869.015
57861,869.015
57862,869.015
57863,624.016
57864,760.0169999999999
57865,774.0169999999999
57866,792.0169999999998
57867,801.016
57868,647.017
57869,697.0169999999999
57870,697.0169999999999
57871,987.0169999999999
57872,887.0179999999999
57873,887.0179999999999
57874,832.0189999999999
57875,982.0179999999999
57876,982.0169999999999
57877,973.0179999999999
57878,1118.018
57879,973.0189999999999
57880,1023.0179999999998
57881,778.0189999999998
57882,733.02
57883,740.0189999999998
57884,735.0199999999998
57885,878.02
57886,823.0219999999999
57887,923.0219999999999
57888,1023.021
57889,928.02
57890,928.02
57891,928.02
57892,928.02
57893,783.0199999999999
57894,878.0209999999998
57895,878.0209999999998
57896,928.0199999999999
57897,978.0189999999999
57898,878.0199999999999
57899,978.0189999999999
57900,783.019
57901,783.019
57902,842.0179999999999
57903,792.019
57904,783.02
57905,833.0189999999999
57906,833.0179999999999
57907,783.018
57908,783.0179999999999
57909,783.0179999999999
57910,783.0179999999999
57911,783.0179999999999
57912,783.0179999999999
57913,783.0179999999999
57914,733.0189999999999
57915,733.0189999999999
57916,774.0189999999999
57917,674.0209999999998
57918,724.0199999999999
57919,774.0199999999999
57920,765.0209999999998
57921,665.0219999999999
57922,672.021
57923,722.0189999999999
57924,867.0189999999999
57925,667.0209999999998
57926,667.0209999999998
57927,817.0199999999999
57928,817.0199999999999
57929,817.0199999999999
57930,817.021
57931,672.021
57932,672.0210000000001
57933,572.021
57934,572.021
57935,572.021
57936,572.021
57937,572.021
57938,717.02
57939,590.0179999999999
57940,590.0179999999999
57941,590.0169999999999
57942,590.0169999999999
57943,440.0179999999999
57944,590.0169999999999
57945,540.0179999999999
57946,685.0179999999999
57947,848.018
57948,698.019
57949,848.019
57950,839.02
57951,848.0179999999999
57952,848.0189999999999
57953,721.0179999999999
57954,866.0179999999999
57955,716.0199999999999
57956,725.0189999999999
57957,770.021
57958,902.0209999999998
57959,884.0219999999998
57960,734.0229999999999
57961,884.0219999999998
57962,821.0219999999998
57963,676.0219999999999
57964,386.022
57965,386.02400000000006
57966,386.02500000000003
57967,431.02599999999995
57968,594.0239999999999
57969,465.02200000000005
57970,555.0219999999999
57971,555.0219999999999
57972,555.0219999999999
57973,555.0219999999999
57974,573.022
57975,573.022
57976,501.019
57977,501.02000000000004
57978,601.0210000000001
57979,882.022
57980,882.022
57981,882.022
57982,882.022
57983,587.023
57984,882.022
57985,882.022
57986,837.021
57987,891.02
57988,805.022
57989,805.022
57990,841.022
57991,977.023
57992,1068.023
57993,1068.023
57994,760.023
57995,760.023
57996,769.022
57997,760.023
57998,914.022
57999,662.0229999999999
58000,671.0229999999999
58001,617.0239999999999
58002,558.024
58003,567.023
58004,567.021
58005,531.023
58006,413.022
58007,431.02099999999996
58008,395.02099999999996
58009,649.0210000000001
58010,649.0210000000001
58011,667.02
58012,660.0210000000001
58013,515.02
58014,515.02
58015,515.019
58016,515.019
58017,515.018
58018,515.018
58019,515.018
58020,483.0210000000001
58021,628.021
58022,628.021
58023,628.021
58024,188.022
58025,338.021
58026,347.02
58027,347.01899999999995
58028,492.01899999999995
58029,492.0189999999999
58030,492.0179999999999
58031,483.01899999999995
58032,483.01899999999995
58033,492.01699999999994
58034,492.01599999999996
58035,492.01599999999996
58036,492.01499999999993
58037,478.01599999999996
58038,478.015
58039,773.014
58040,773.014
58041,780.012
58042,780.012
58043,635.0129999999999
58044,635.0129999999999
58045,635.0129999999999
58046,635.0129999999999
58047,635.0129999999999
58048,635.0129999999999
58049,635.0129999999999
58050,485.013
58051,490.012
58052,635.012
58053,635.012
58054,490.011
58055,490.011
58056,490.011
58057,490.011
58058,635.011
58059,780.011
58060,780.011
58061,780.011
58062,780.011
58063,780.011
58064,780.011
58065,635.011
58066,635.011
58067,490.011
58068,490.011
58069,635.011
58070,635.011
58071,490.011
58072,490.011
58073,345.0110000000001
58074,200.01100000000002
58075,200.01100000000002
58076,200.01100000000002
58077,200.01100000000002
58078,209.01100000000002
58079,200.01100000000002
58080,345.011
58081,345.011
58082,490.01099999999997
58083,490.01099999999997
58084,354.01099999999997
58085,354.01099999999997
58086,349.012
58087,499.011
58088,494.01200000000006
58089,789.011
58090,789.011
58091,789.011
58092,789.011
58093,789.012
58094,789.012
58095,644.012
58096,644.012
58097,644.012
58098,644.012
58099,789.012
58100,789.012
58101,789.012
58102,644.012
58103,499.011
58104,354.011
58105,354.011
58106,211.01100000000002
58107,361.01
58108,352.011
58109,352.011
58110,352.01
58111,352.01
58112,345.011
58113,345.011
58114,345.011
58115,345.011
58116,336.011
58117,481.01099999999997
58118,626.011
58119,771.011
58120,771.011
58121,916.01
58122,916.01
58123,771.01
58124,626.01
58125,626.01
58126,626.01
58127,626.01
58128,626.01
58129,626.01
58130,626.01
58131,476.01099999999997
58132,481.00999999999993
58133,336.01
58134,191.01000000000002
58135,191.01000000000002
58136,191.01000000000002
58137,191.01100000000002
58138,336.01099999999997
58139,481.01099999999997
58140,490.01099999999997
58141,481.01099999999997
58142,481.01
58143,481.01
58144,481.01
58145,481.01
58146,481.01
58147,626.01
58148,771.01
58149,916.01
58150,916.01
58151,916.01
58152,916.01
58153,916.01
58154,916.01
58155,916.01
58156,916.01
58157,916.009
58158,771.009
58159,771.009
58160,771.009
58161,771.009
58162,626.009
58163,481.009
58164,331.01
58165,474.01
58166,474.01
58167,474.01
58168,474.01
58169,329.01000000000005
58170,184.01000000000005
58171,184.01000000000005
58172,184.01000000000005
58173,329.01
58174,329.01
58175,329.01
58176,329.01
58177,474.00999999999993
58178,619.01
58179,679.011
58180,679.011
58181,534.011
58182,534.011
58183,534.011
58184,679.011
58185,824.011
58186,824.011
58187,824.011
58188,679.011
58189,679.011
58190,679.011
58191,679.011
58192,534.011
58193,389.011
58194,389.011
58195,389.011
58196,534.011
58197,534.011
58198,534.011
58199,389.0110000000001
58200,184.01200000000006
58201,239.01200000000003
58202,239.01200000000003
58203,384.01200000000006
58204,384.01200000000006
58205,534.0110000000001
58206,534.0110000000001
58207,679.011
58208,824.011
58209,824.011
58210,824.012
58211,824.012
58212,824.012
58213,824.012
58214,969.012
58215,969.012
58216,976.011
58217,976.011
58218,815.0129999999999
58219,520.014
