,0
21390,2322.0509999999995
21391,2322.0509999999995
21392,2322.0539999999996
21393,2322.0539999999996
21394,2158.056
21395,2140.056
21396,2212.0539999999996
21397,2299.054
21398,2353.053
21399,2215.053
21400,2215.0530000000003
21401,2297.054
21402,2315.053
21403,2073.0550000000003
21404,2306.0519999999997
21405,2206.0519999999997
21406,2206.0519999999997
21407,2206.0519999999997
21408,2058.0519999999997
21409,2040.0519999999997
21410,1886.0519999999997
21411,1886.0519999999997
21412,1990.0499999999997
21413,2153.0489999999995
21414,2153.0489999999995
21415,2153.0489999999995
21416,2117.0499999999997
21417,1963.0499999999995
21418,2101.0509999999995
21419,2237.051
21420,2232.0519999999997
21421,2232.0519999999997
21422,2409.0499999999997
21423,2427.049
21424,2209.0509999999995
21425,2214.0499999999997
21426,2164.0509999999995
21427,2164.0509999999995
21428,2218.0509999999995
21429,2123.0509999999995
21430,2189.053
21431,2139.053
21432,2171.0519999999997
21433,2056.0509999999995
21434,2215.0499999999997
21435,2061.0509999999995
21436,2161.0499999999997
21437,2111.0509999999995
21438,1884.0539999999996
21439,1875.0519999999997
21440,1911.0519999999997
21441,2006.0519999999995
21442,2115.0499999999997
21443,2165.0489999999995
21444,2274.0489999999995
21445,2369.0499999999997
21446,2378.049
21447,2437.048
21448,2555.05
21449,2700.05
21450,2689.049
21451,2698.0480000000007
21452,2534.05
21453,2584.0490000000004
21454,2439.049
21455,2380.051
21456,2430.05
21457,2521.0499999999997
21458,2311.0519999999997
21459,2125.0519999999997
21460,2089.053
21461,2302.0509999999995
21462,2384.053
21463,2239.053
21464,2198.053
21465,2053.053
21466,2008.0539999999996
21467,1817.0549999999996
21468,1808.0549999999996
21469,2008.0529999999997
21470,2008.0529999999997
21471,1858.0529999999997
21472,2148.0530000000003
21473,2098.054
21474,2148.0530000000003
21475,2171.0530000000003
21476,2221.053000000001
21477,1921.0539999999996
21478,1898.0549999999996
21479,2038.0569999999996
21480,2179.057
21481,2079.057
21482,1943.0559999999994
21483,1865.0579999999993
21484,1847.0589999999995
21485,1908.0579999999993
21486,2248.058
21487,2275.056
21488,2130.056
21489,1985.0559999999996
21490,1931.0579999999993
21491,2103.057
21492,1985.0589999999995
21493,1994.0579999999995
21494,2157.054
21495,1877.0529999999994
21496,1718.0529999999994
21497,1718.0519999999995
21498,2079.0499999999997
21499,2079.0509999999995
21500,2179.0509999999995
21501,1962.0509999999995
21502,2152.0519999999997
21503,2102.0519999999997
21504,2392.0480000000002
21505,2283.048
21506,2278.049
21507,2428.0480000000002
21508,2292.046
21509,2377.047000000001
21510,2255.0480000000007
21511,2287.049000000001
21512,2192.0480000000002
21513,2173.05
21514,2200.048
21515,2413.0450000000005
21516,2277.0429999999997
21517,2123.0419999999995
21518,2186.0379999999996
21519,1653.0399999999997
21520,1489.0419999999997
21521,1344.0419999999997
21522,1643.0419999999995
21523,1752.0439999999996
21524,1870.0399999999995
21525,1775.0399999999995
21526,1775.0399999999995
21527,1725.0409999999997
21528,1897.0419999999995
21529,2011.0409999999995
21530,1993.0419999999995
21531,2153.0389999999998
21532,1863.0389999999995
21533,1768.0369999999996
21534,1714.0359999999996
21535,1696.0369999999996
21536,1696.0369999999996
21537,1678.0379999999998
21538,1415.0399999999997
21539,1840.0409999999995
21540,1804.0419999999995
21541,1958.0409999999995
21542,1808.0419999999995
21543,2044.0429999999994
21544,2059.0429999999997
21545,1973.0409999999995
21546,2023.0399999999995
21547,2023.0399999999995
21548,1923.0409999999995
21549,1837.0399999999995
21550,1796.0399999999997
21551,1524.0389999999995
21552,1754.0399999999997
21553,1275.0429999999997
21554,1116.0449999999996
21555,1048.0449999999994
21556,1318.0409999999997
21557,1318.0409999999997
21558,1563.0399999999995
21559,1513.0399999999995
21560,1563.0389999999995
21561,1444.0399999999995
21562,1264.0389999999998
21563,1278.0389999999998
21564,1278.0389999999998
21565,1423.0389999999998
21566,1287.0369999999998
21567,1427.0369999999996
21568,1259.0339999999997
21569,1509.0329999999997
21570,1509.0319999999997
21571,1884.0329999999994
21572,1885.0329999999997
21573,2039.0319999999995
21574,2139.031
21575,2044.0309999999995
21576,1994.0309999999997
21577,1844.0309999999997
21578,1844.0309999999997
21579,1630.0339999999997
21580,1630.0339999999997
21581,1195.0339999999997
21582,1092.0349999999996
21583,1002.0339999999997
21584,993.0329999999997
21585,848.0329999999997
21586,739.0339999999999
21587,789.0339999999997
21588,1347.0339999999999
21589,1497.0329999999997
21590,1497.0329999999997
21591,1352.0329999999997
21592,1242.0349999999996
21593,1244.0349999999996
21594,1254.0349999999996
21595,1526.0369999999996
21596,1405.0369999999996
21597,1532.0339999999997
21598,1292.0339999999999
21599,1221.038
21600,160.026
21601,175.023
21602,385.019
21603,235.02000000000004
21604,240.01900000000003
21605,590.0160000000001
21606,590.0160000000001
21607,690.0149999999999
21608,690.0149999999999
21609,690.0149999999999
21610,790.0139999999999
21611,790.0139999999999
21612,790.0149999999999
21613,790.0149999999999
21614,790.0149999999999
21615,790.0149999999999
21616,790.0149999999999
21617,799.0139999999999
21618,699.015
21619,699.016
21620,844.0169999999999
21621,939.0179999999999
21622,939.0179999999999
21623,944.018
21624,799.018
21625,799.018
21626,799.018
21627,799.018
21628,654.018
21629,663.018
21630,808.018
21631,663.018
21632,953.018
21633,1053.0169999999998
21634,903.0179999999999
21635,758.018
21636,808.017
21637,953.017
21638,960.0160000000001
21639,1205.014
21640,1010.015
21641,1019.014
21642,679.0150000000001
21643,1024.0140000000001
21644,1169.014
21645,1314.014
21646,1314.014
21647,1169.014
21648,1414.0129999999997
21649,1119.0140000000001
21650,1119.0140000000001
21651,1264.0159999999998
21652,1273.0159999999998
21653,1323.0149999999999
21654,1178.0149999999999
21655,1228.014
21656,1128.0149999999999
21657,1123.0159999999998
21658,978.016
21659,978.016
21660,1028.0149999999999
21661,883.015
21662,1178.014
21663,1178.014
21664,1178.014
21665,1033.0140000000001
21666,983.015
21667,833.016
21668,783.0169999999999
21669,788.016
21670,788.0169999999999
21671,788.0169999999999
21672,498.017
21673,498.017
21674,643.0179999999999
21675,788.0179999999999
21676,772.0199999999999
21677,772.0199999999999
21678,1062.02
21679,1062.02
21680,1062.02
21681,1062.021
21682,1112.02
21683,1162.0210000000002
21684,1017.0210000000001
21685,1067.02
21686,1067.02
21687,1162.021
21688,1067.0199999999998
21689,1058.022
21690,1108.0209999999997
21691,1158.0199999999998
21692,1403.0209999999997
21693,1403.0219999999997
21694,1403.0219999999997
21695,1253.0239999999997
21696,1253.0249999999999
21697,1058.0259999999998
21698,913.026
21699,863.0269999999999
21700,863.0269999999999
21701,1258.024
21702,1095.025
21703,1095.025
21704,1290.024
21705,1435.0259999999998
21706,1630.0269999999998
21707,1639.026
21708,1784.027
21709,1784.027
21710,1784.027
21711,1643.0269999999998
21712,1648.0259999999998
21713,1743.027
21714,1598.0279999999998
21715,1607.027
21716,1462.0269999999998
21717,1462.0269999999998
21718,1457.0279999999998
21719,1298.0299999999997
21720,1298.0299999999997
21721,1358.0279999999998
21722,1503.0279999999998
21723,1358.0279999999998
21724,1358.0279999999998
21725,1213.0279999999998
21726,1213.0279999999998
21727,1068.0279999999998
21728,1068.0279999999998
21729,1068.0279999999998
21730,1018.0289999999999
21731,818.03
21732,673.03
21733,818.03
21734,963.03
21735,1208.029
21736,1208.029
21737,1353.029
21738,1498.029
21739,1516.0279999999998
21740,1534.0269999999998
21741,1484.0269999999998
21742,1516.0279999999998
21743,1716.0269999999998
21744,1571.0269999999998
21745,1571.027
21746,1521.0279999999998
21747,1571.027
21748,1426.027
21749,1426.027
21750,1426.027
21751,1426.027
21752,1571.027
21753,1426.0269999999998
21754,1426.0279999999998
21755,1081.0299999999997
21756,1036.0299999999997
21757,841.03
21758,832.031
21759,832.031
21760,986.03
21761,1081.031
21762,1158.0289999999998
21763,1253.0299999999997
21764,1448.0289999999998
21765,1611.0269999999998
21766,1602.0279999999998
21767,1747.0279999999998
21768,1747.0279999999998
21769,1747.0279999999998
21770,1652.0269999999998
21771,1557.0269999999998
21772,1557.0269999999998
21773,1530.0279999999998
21774,1521.0299999999997
21775,1521.0299999999997
21776,1521.0299999999997
21777,1376.0299999999997
21778,1385.03
21779,1385.03
21780,1394.0289999999998
21781,1394.0289999999998
21782,1444.028
21783,1299.0279999999998
21784,1299.0279999999998
21785,1154.0279999999998
21786,1154.0279999999998
21787,1095.0299999999997
21788,1045.0309999999997
21789,1045.0309999999997
21790,1276.0319999999997
21791,1276.0319999999997
21792,1258.0329999999997
21793,1403.0329999999997
21794,1548.0329999999997
21795,1643.0339999999997
21796,1643.0339999999997
21797,1788.0339999999999
21798,1847.032
21799,1847.032
21800,1575.031
21801,1412.033
21802,1412.033
21803,1575.0319999999997
21804,1425.033
21805,1285.032
21806,1294.031
21807,1199.03
21808,804.032
21809,854.0309999999998
21810,854.0309999999998
21811,854.0309999999998
21812,1104.0299999999997
21813,959.0299999999999
21814,959.0299999999999
21815,959.0299999999999
21816,1013.029
21817,909.03
21818,859.0310000000001
21819,882.0319999999999
21820,882.0319999999999
21821,1027.032
21822,1027.032
21823,1172.0319999999997
21824,1317.0319999999997
21825,1512.0309999999997
21826,1362.0319999999997
21827,1802.0309999999997
21828,1947.0309999999997
21829,1947.0309999999997
21830,1947.0309999999997
21831,2092.032
21832,2092.032
21833,1802.0319999999997
21834,1457.0329999999997
21835,1307.0339999999997
21836,1262.0339999999997
21837,1117.0339999999999
21838,1117.0339999999999
21839,1117.0339999999999
21840,1117.035
21841,972.035
21842,1167.0349999999999
21843,1167.0349999999999
21844,1167.0349999999999
21845,1149.0359999999998
21846,1149.0359999999998
21847,1149.0359999999998
21848,1099.0369999999998
21849,1099.0369999999998
21850,1199.0379999999998
21851,1299.0359999999996
21852,1018.035
21853,1163.0349999999996
21854,1308.0349999999996
21855,1453.0349999999996
21856,1310.0349999999999
21857,1845.0349999999996
21858,1845.0349999999996
21859,1845.0349999999996
21860,1854.0339999999999
21861,1854.0339999999999
21862,1749.0319999999997
21863,1604.0319999999997
21864,1509.0309999999997
21865,1364.0309999999997
21866,1314.0329999999997
21867,1115.0329999999997
21868,1106.0339999999999
21869,1104.0339999999999
21870,1104.0339999999999
21871,1122.0319999999997
21872,1072.0319999999997
21873,1013.0329999999998
21874,1013.0329999999998
21875,1013.0329999999998
21876,995.0339999999998
21877,995.0339999999998
21878,995.0339999999998
21879,1245.0329999999997
21880,1245.0329999999997
21881,1390.0339999999997
21882,1245.0339999999997
21883,1390.0349999999996
21884,1535.0349999999996
21885,1680.0359999999996
21886,1698.0349999999999
21887,2142.0350000000003
21888,2142.0350000000003
21889,2169.034
21890,2187.0330000000004
21891,2042.033
21892,2033.033
21893,1870.0339999999997
21894,1725.0339999999997
21895,1725.0329999999997
21896,1675.0339999999997
21897,1417.0339999999997
21898,1417.0339999999997
21899,1417.0339999999997
21900,1410.0349999999996
21901,1360.0369999999998
21902,1264.0379999999998
21903,1319.0359999999998
21904,1319.0359999999998
21905,1174.0369999999998
21906,1192.0359999999998
21907,1183.0359999999996
21908,1183.0359999999996
21909,1183.0359999999996
21910,1183.0359999999996
21911,1183.0359999999996
21912,1038.0359999999998
21913,1243.0349999999996
21914,1583.0349999999996
21915,1728.0349999999996
21916,1737.0339999999997
21917,2077.034
21918,2077.034
21919,2077.034
21920,2254.033000000001
21921,2304.032000000001
21922,2304.032000000001
21923,2005.0309999999997
21924,1860.0309999999997
21925,1683.0309999999997
21926,1683.0309999999997
21927,1538.0309999999997
21928,1588.0299999999997
21929,1393.0309999999997
21930,1384.0319999999997
21931,1384.0319999999997
21932,1375.0339999999997
21933,1375.0339999999997
21934,1284.0349999999996
21935,1284.0349999999996
21936,1284.0349999999996
21937,1384.0339999999997
21938,1529.0339999999999
21939,1420.0359999999996
21940,1411.0369999999996
21941,1429.0369999999996
21942,1284.0369999999996
21943,1565.0369999999996
21944,1710.0369999999996
21945,1905.0349999999996
21946,1914.0349999999999
21947,2504.034000000001
21948,2495.0360000000005
21949,2495.0380000000005
21950,2486.0390000000007
21951,2527.0380000000005
21952,2527.0380000000005
21953,2554.036000000001
21954,2409.036000000001
21955,2409.036000000001
21956,2459.0370000000007
21957,2314.0370000000007
21958,2069.039
21959,2014.0399999999995
21960,1716.0419999999995
21961,1757.0419999999995
21962,1707.0429999999994
21963,1707.0449999999994
21964,1430.0469999999996
21965,1466.0469999999996
21966,1516.0479999999993
21967,1465.0479999999995
21968,1610.0479999999993
21969,1624.0479999999995
21970,1479.0479999999995
21971,1538.0459999999994
21972,1393.0459999999994
21973,1280.0469999999996
21974,1384.0469999999996
21975,1415.0459999999994
21976,1392.0489999999998
21977,1546.0489999999995
21978,1596.0459999999996
21979,1614.0489999999995
21980,1755.0479999999993
21981,1900.0479999999993
21982,1746.0499999999995
21983,1823.0509999999995
21984,1655.0539999999996
21985,1542.0529999999994
21986,1583.0519999999995
21987,1447.0509999999995
21988,1442.0519999999995
21989,1365.0519999999997
21990,1315.0519999999997
21991,1744.0509999999995
21992,1744.0509999999995
21993,1753.0509999999995
21994,1703.0519999999995
21995,1807.0499999999995
21996,2079.0509999999995
21997,2124.049
21998,1929.0489999999995
21999,1929.0469999999996
22000,1875.0459999999996
22001,1893.0439999999996
22002,1893.0439999999996
22003,1789.0439999999996
22004,1798.0419999999997
22005,2061.044
22006,2079.0429999999997
22007,1898.0399999999997
22008,1989.0399999999997
22009,2007.0399999999997
22010,1957.0409999999995
22011,1617.0419999999997
22012,1462.0439999999994
22013,1757.0409999999993
22014,1757.0399999999993
22015,1612.0399999999995
22016,1612.0399999999995
22017,1612.0399999999995
22018,1653.0379999999996
22019,1635.04
22020,1540.0379999999998
22021,1540.0379999999998
22022,1785.0369999999996
22023,1649.0359999999998
22024,1581.0379999999998
22025,1531.0389999999995
22026,1948.0369999999996
22027,1948.0369999999996
22028,2075.0389999999998
22029,2143.036
22030,2093.037
22031,2053.0369999999994
22032,1953.0379999999996
22033,1858.0369999999996
22034,1817.0369999999996
22035,2107.0379999999996
22036,1907.0399999999995
22037,1957.0379999999996
22038,2107.037
22039,2157.0370000000003
22040,2257.0350000000003
22041,1826.0349999999996
22042,1704.0329999999997
22043,1704.0339999999997
22044,1699.0349999999999
22045,1566.0329999999997
22046,1575.032
22047,1625.031
22048,1575.032
22049,1566.033
22050,1421.033
22051,1371.0339999999999
22052,1344.0359999999998
22053,1494.0359999999998
22054,1544.0349999999996
22055,1544.0339999999997
22056,1588.0349999999996
22057,1724.0359999999996
22058,1724.0359999999996
22059,1756.0359999999996
22060,2046.0359999999994
22061,2046.0359999999994
22062,1996.0359999999996
22063,1851.0359999999996
22064,1996.0359999999996
22065,2173.0349999999994
22066,2173.033999999999
22067,2123.0349999999994
22068,2123.033999999999
22069,2123.033999999999
22070,2073.0349999999994
22071,1878.0359999999994
22072,3083.0360000000005
22073,3228.0360000000005
22074,3473.033000000001
22075,3079.033000000001
22076,3084.033000000001
22077,3084.033000000001
22078,3084.033000000001
22079,3034.034000000001
22080,3077.034000000001
22081,3177.032000000001
22082,3177.032
22083,3177.032
22084,3177.032
22085,3077.0330000000004
22086,3127.0330000000004
22087,3272.0330000000004
22088,3272.0330000000004
22089,3127.0320000000006
22090,3387.033000000001
22091,3351.0320000000006
22092,3461.030000000001
22093,3316.030000000001
22094,3316.030000000001
22095,3452.0320000000006
22096,3411.032000000001
22097,3402.034000000001
22098,3352.0340000000006
22099,3388.0320000000006
22100,3438.0310000000004
22101,3438.0310000000004
22102,3293.032
22103,3438.032
22104,3420.032
22105,3098.0320000000006
22106,3057.0310000000013
22107,3057.0310000000013
22108,3057.0310000000013
22109,3057.0300000000007
22110,3057.03
22111,3002.032
22112,3256.03
22113,3116.029
22114,3116.0280000000002
22115,3116.0300000000007
22116,3103.029000000001
22117,3248.029000000001
22118,3166.0300000000007
22119,3216.0280000000007
22120,3207.029000000001
22121,3207.029000000001
22122,3207.030000000001
22123,3062.030000000001
22124,3198.031000000001
22125,3193.031000000001
22126,3243.0300000000007
22127,3102.029000000001
22128,3107.0280000000007
22129,3123.0280000000007
22130,3123.0280000000007
22131,3268.0280000000007
22132,3073.0290000000005
22133,3403.027
22134,3413.0250000000005
22135,3268.0250000000005
22136,2798.0270000000005
22137,2798.0270000000005
22138,2993.0260000000003
22139,2993.0260000000003
22140,2993.0260000000003
22141,3165.0250000000005
22142,3115.0260000000003
22143,3065.0270000000005
22144,3015.0280000000007
22145,3015.0270000000005
22146,2870.0270000000005
22147,3088.0270000000005
22148,3088.0270000000005
22149,3147.025
22150,3301.0240000000003
22151,3482.0230000000006
22152,3527.024000000001
22153,3382.024000000001
22154,3291.0270000000014
22155,3308.027000000001
22156,3308.027000000001
22157,3308.0270000000014
22158,3204.0270000000005
22159,3204.0270000000005
22160,3204.0260000000007
22161,3304.0240000000003
22162,3159.024
22163,3304.024
22164,3124.025
22165,2979.0260000000003
22166,2929.0270000000005
22167,2929.0270000000005
22168,3074.0270000000005
22169,3038.0280000000002
22170,3038.0280000000002
22171,2988.0290000000005
22172,2943.0280000000002
22173,2943.0280000000002
22174,2943.0280000000002
22175,2961.0270000000005
22176,2811.0280000000007
22177,3156.026
22178,3156.026
22179,3011.026
22180,3326.024000000001
22181,3476.0220000000013
22182,3621.0220000000004
22183,3376.0230000000006
22184,3376.0230000000006
22185,3376.023
22186,3436.022000000001
22187,3536.0210000000015
22188,3271.022000000001
22189,3271.022000000001
22190,3244.0230000000006
22191,3380.0240000000003
22192,3235.0240000000003
22193,3525.0240000000003
22194,3534.0230000000006
22195,3389.0230000000006
22196,3389.0230000000006
22197,3389.0230000000006
22198,3534.0230000000006
22199,3534.0230000000006
22200,3534.0230000000006
22201,3534.0230000000006
22202,3389.0230000000006
22203,3339.024000000001
22204,3396.022000000001
22205,3396.023000000001
22206,3287.022000000001
22207,3409.024000000001
22208,3550.024000000001
22209,3550.024000000001
22210,3550.024000000001
22211,3586.023000000001
22212,3731.0230000000006
22213,3359.0240000000003
22214,3522.023
22215,3486.024000000001
22216,3495.024000000001
22217,3444.0240000000013
22218,3299.024000000001
22219,3299.024000000001
22220,3299.024000000001
22221,3390.0250000000005
22222,3095.0260000000007
22223,3535.0250000000005
22224,3612.0230000000006
22225,3562.024000000001
22226,3553.026000000001
22227,3580.026000000001
22228,3725.026000000001
22229,3580.026000000001
22230,3580.026000000001
22231,3580.0260000000007
22232,3376.027000000001
22233,3376.027000000001
22234,3385.0260000000007
22235,3385.0260000000007
22236,3485.0250000000005
22237,3580.0260000000007
22238,3580.0260000000007
22239,3580.0260000000007
22240,3430.0270000000005
22241,3323.029000000001
22242,3573.027000000001
22243,3428.027000000001
22244,3582.027000000001
22245,3641.0260000000007
22246,3491.0270000000005
22247,3491.027000000001
22248,3346.0270000000005
22249,3496.0260000000007
22250,3396.0280000000007
22251,3396.0280000000007
22252,3324.0270000000005
22253,3460.0250000000005
22254,3465.024000000001
22255,3465.024000000001
22256,3465.024000000001
22257,3436.0240000000003
22258,3436.0240000000003
22259,3477.0230000000006
22260,3477.0230000000006
22261,3477.0230000000006
22262,3332.0230000000006
22263,3477.0230000000006
22264,3622.0230000000006
22265,3622.0230000000006
22266,3522.0260000000007
22267,3658.0270000000005
22268,3803.0270000000005
22269,3830.0270000000005
22270,3880.0270000000005
22271,3930.0260000000007
22272,3930.0260000000007
22273,3776.0270000000005
22274,3716.0280000000007
22275,3711.0290000000005
22276,3726.0280000000002
22277,3916.0260000000007
22278,3821.0250000000005
22279,3821.0250000000005
22280,3772.027
22281,3822.027
22282,3701.027
22283,3656.026
22284,3451.027
22285,3585.0249999999996
22286,3635.024
22287,3635.024
22288,3925.0240000000003
22289,3825.0250000000005
22290,3825.0250000000005
22291,3825.0250000000005
22292,3680.025
22293,3870.026
22294,4001.027
22295,4001.027
22296,3920.0299999999997
22297,3933.031
22298,4215.030000000001
22299,4315.029
22300,4397.029
22301,4397.029
22302,4401.029
22303,4111.029
22304,4111.029
22305,4116.028
22306,3944.029
22307,3944.029
22308,3690.0280000000002
22309,3731.027
22310,3631.028
22311,3631.028
22312,3486.0280000000002
22313,3681.027
22314,3672.0280000000002
22315,3826.027
22316,3876.026
22317,3876.026
22318,4166.026000000001
22319,4021.026
22320,4166.026
22321,4223.025000000001
22322,4244.024
22323,4552.023000000001
22324,4407.023000000001
22325,4262.023000000001
22326,4105.026000000001
22327,4055.027
22328,4105.026
22329,4055.0260000000003
22330,4205.025000000001
22331,4105.026
22332,4250.027
22333,4160.025
22334,4255.026
22335,4400.026
22336,4400.026
22337,4310.026999999999
22338,4220.026
22339,4170.026999999999
22340,4165.027999999999
22341,4165.026999999999
22342,4120.026000000001
22343,4265.026000000001
22344,4206.028
22345,3952.029000000001
22346,4052.0280000000007
22347,4052.0280000000007
22348,4199.028
22349,4149.028
22350,4212.029
22351,4212.029
22352,4262.028
22353,4262.028
22354,4108.028
22355,4198.030000000001
22356,4198.030000000001
22357,4298.029
22358,4189.032000000001
22359,4053.032000000001
22360,4053.032000000001
22361,4043.0320000000006
22362,4238.031000000001
22363,2398.033
22364,2398.033
22365,2498.0319999999997
22366,3038.032
22367,2988.0330000000004
22368,2943.031
22369,3106.0299999999997
22370,2943.031
22371,2852.031
22372,2725.031
22373,2952.0339999999997
22374,3052.0329999999994
22375,2907.033
22376,2907.033
22377,2907.033
22378,3052.033
22379,3215.0319999999997
22380,3360.0319999999997
22381,3360.0319999999997
22382,3460.0309999999995
22383,3460.0309999999995
22384,3460.0309999999995
22385,3331.031
22386,3200.0299999999997
22387,3345.0299999999997
22388,3313.031
22389,3313.031
22390,3295.032
22391,3245.0330000000004
22392,3340.0340000000006
22393,3245.0330000000004
22394,3245.0330000000004
22395,3055.032
22396,3200.032
22397,3200.032
22398,3150.0330000000004
22399,3250.0320000000006
22400,3105.0320000000006
22401,3005.0330000000004
22402,2860.0330000000004
22403,2710.0340000000006
22404,2860.033000000001
22405,3150.033000000001
22406,2900.0350000000003
22407,2855.0340000000006
22408,2955.033000000001
22409,3105.0310000000004
22410,3250.0310000000004
22411,3100.0330000000004
22412,3110.032
22413,3255.0330000000004
22414,3405.0310000000004
22415,3585.03
22416,3390.03
22417,3585.029
22418,3435.03
22419,3530.0310000000004
22420,3498.0310000000004
22421,3416.031
22422,3551.032
22423,3388.033
22424,3018.0330000000004
22425,2823.033
22426,2868.034
22427,2978.032
22428,3078.0310000000004
22429,2688.0320000000006
22430,2668.032
22431,2568.0310000000004
22432,2223.033
22433,2273.0330000000004
22434,2152.035
22435,2347.034
22436,2347.034
22437,2302.033
22438,2134.0359999999996
22439,2329.0360000000005
22440,2379.0350000000003
22441,2334.0370000000003
22442,2082.0389999999998
22443,2277.039
22444,2277.039
22445,2327.038
22446,2082.0389999999998
22447,2227.038
22448,2227.0370000000003
22449,2227.0370000000003
22450,2227.036
22451,2277.035
22452,2467.035
22453,2172.036
22454,2172.036
22455,2027.0359999999996
22456,2172.036
22457,2435.0339999999997
22458,2435.0339999999997
22459,2000.0339999999994
22460,2018.0329999999994
22461,2068.0319999999997
22462,2153.0309999999995
22463,2053.0319999999992
22464,2053.0309999999995
22465,2198.0309999999995
22466,2248.0299999999997
22467,2103.0299999999993
22468,2103.0299999999993
22469,2538.0299999999997
22470,2556.029
22471,2538.03
22472,2375.031
22473,2664.03
22474,2826.03
22475,2826.03
22476,2681.03
22477,2971.0310000000004
22478,2821.033
22479,2859.032
22480,2841.0330000000004
22481,2841.0330000000004
22482,2873.033000000001
22483,2735.0320000000006
22484,2785.032000000001
22485,2785.032000000001
22486,2930.031000000001
22487,2930.031000000001
22488,2930.031000000001
22489,2495.0310000000004
22490,2495.0310000000004
22491,2495.0310000000004
22492,2350.031
22493,2350.031
22494,2350.031
22495,2400.03
22496,2580.0290000000005
22497,2435.0290000000005
22498,2444.0280000000002
22499,2734.0280000000007
22500,2734.0280000000007
22501,2584.029
22502,2584.029
22503,2879.0280000000007
22504,2838.0280000000002
22505,2838.0280000000002
22506,2838.0270000000005
22507,2983.0260000000007
22508,2978.0260000000007
22509,2978.0260000000007
22510,2978.0260000000007
22511,2978.0260000000007
22512,3096.0260000000007
22513,2951.0260000000007
22514,2806.0260000000007
22515,2661.026
22516,2661.026
22517,2652.0280000000002
22518,2652.027
22519,2380.027
22520,2235.0269999999996
22521,2235.0269999999996
22522,2090.0269999999996
22523,2090.0269999999996
22524,2226.028
22525,2359.0280000000002
22526,2329.028
22527,2157.0299999999997
22528,2012.0299999999995
22529,2121.0309999999995
22530,2304.0299999999997
22531,2304.0299999999997
22532,2336.028
22533,2541.027
22534,2541.027
22535,2441.027
22536,2586.027
22537,2731.0280000000002
22538,2551.0290000000005
22539,2399.03
22540,2399.03
22541,2339.0310000000004
22542,2493.03
22543,2348.03
22544,2475.032
22545,2485.032
22546,2340.032
22547,2340.032
22548,2304.034
22549,2204.0319999999997
22550,2018.0319999999995
22551,2018.0319999999995
22552,1873.0319999999995
22553,1882.0299999999995
22554,1932.0289999999995
22555,2137.028
22556,2291.027
22557,2110.028
22558,2146.0269999999996
22559,2273.0280000000002
22560,2409.0280000000002
22561,2229.029
22562,2229.029
22563,2356.0300000000007
22564,2211.03
22565,2139.0329999999994
22566,2166.0309999999995
22567,2311.03
22568,2242.0320000000006
22569,2149.0319999999997
22570,2113.0329999999994
22571,2113.0329999999994
22572,2258.0330000000004
22573,2211.032
22574,2271.0310000000004
22575,2044.0339999999994
22576,1899.0339999999994
22577,1958.0319999999995
22578,1869.0309999999995
22579,1887.0299999999995
22580,1674.0319999999995
22581,1665.0329999999994
22582,1555.0319999999995
22583,1555.0319999999995
22584,1675.0309999999995
22585,1720.0319999999995
22586,1730.0309999999995
22587,1585.0309999999995
22588,1694.0319999999995
22589,1694.0319999999995
22590,1922.0309999999995
22591,1912.0319999999995
22592,1861.0319999999995
22593,2147.0309999999995
22594,2157.0309999999995
22595,2297.0319999999997
22596,2424.033
22597,2769.031
22598,2628.0319999999997
22599,2619.033
22600,2568.033
22601,2637.031
22602,2637.031
22603,2312.0319999999997
22604,2312.0319999999997
22605,2158.0329999999994
22606,2013.0329999999994
22607,1941.0329999999994
22608,1736.0349999999996
22609,1736.0349999999996
22610,1591.0349999999996
22611,1559.0339999999994
22612,1414.0339999999997
22613,1405.0349999999999
22614,1305.0359999999998
22615,1355.0349999999999
22616,1391.0339999999997
22617,1306.0329999999997
22618,1451.0329999999997
22619,1451.0329999999997
22620,1596.0329999999997
22621,1456.0329999999997
22622,1451.0339999999994
22623,1687.0329999999994
22624,2017.0309999999997
22625,2137.0299999999997
22626,2278.03
22627,2423.03
22628,2423.03
22629,2423.03
22630,2263.032
22631,2163.0319999999997
22632,2172.0299999999997
22633,2172.0299999999997
22634,2372.029
22635,2472.0280000000002
22636,2472.0280000000002
22637,2523.0280000000002
22638,2378.0280000000002
22639,2378.0280000000002
22640,2369.0280000000002
22641,2369.0280000000002
22642,2079.028
22643,2079.028
22644,1941.028
22645,1805.028
22646,1660.029
22647,1660.029
22648,1805.03
22649,1805.031
22650,1796.032
22651,1651.032
22652,1791.033
22653,1731.0339999999999
22654,1731.0339999999999
22655,1926.0339999999997
22656,2057.035
22657,2082.0359999999996
22658,2093.0359999999996
22659,2093.0359999999996
22660,2093.037
22661,2238.0379999999996
22662,2247.0379999999996
22663,2129.037
22664,2129.037
22665,2129.037
22666,2061.0349999999994
22667,2096.035
22668,1951.0349999999996
22669,1924.0359999999996
22670,1924.0359999999996
22671,1900.0359999999996
22672,1641.0359999999996
22673,2051.0359999999996
22674,1966.0379999999996
22675,1810.0379999999996
22676,1479.0359999999998
22677,1324.0369999999998
22678,1396.0379999999998
22679,1273.038
22680,1273.038
22681,1273.038
22682,1427.037
22683,1478.0379999999996
22684,1487.0379999999996
22685,1478.0389999999998
22686,1795.0379999999996
