,0
66555,1017.0309999999998
66556,1067.0299999999997
66557,1117.0299999999997
66558,867.0309999999998
66559,1012.0309999999998
66560,917.0299999999999
66561,1172.0300000000002
66562,1417.0279999999998
66563,1417.0279999999998
66564,1467.0279999999998
66565,1417.0279999999998
66566,1417.0279999999998
66567,1376.0279999999998
66568,1376.0289999999998
66569,1521.029
66570,1571.029
66571,1376.03
66572,1426.029
66573,1476.0279999999998
66574,1349.0269999999998
66575,1725.0279999999998
66576,1760.0279999999998
66577,1665.0279999999998
66578,1855.0289999999995
66579,1760.0279999999998
66580,1710.0299999999997
66581,1710.0299999999997
66582,1710.0309999999995
66583,1660.0319999999997
66584,1760.0319999999997
66585,2045.0309999999995
66586,2045.0309999999995
66587,2045.0319999999997
66588,1900.0329999999997
66589,2045.0329999999997
66590,1922.0329999999997
66591,2217.032
66592,2285.032
66593,2158.033
66594,2058.033
66595,1931.0349999999996
66596,1972.0369999999996
66597,1972.0369999999996
66598,1845.0389999999995
66599,2022.0409999999995
66600,2149.0379999999996
66601,2013.0369999999996
66602,1977.0369999999998
66603,1972.0379999999998
66604,1718.0389999999995
66605,2085.0399999999995
66606,1940.0399999999995
66607,1990.0379999999996
66608,2194.0389999999998
66609,2049.0389999999998
66610,2031.0409999999995
66611,2011.0409999999995
66612,2219.0389999999993
66613,2187.0409999999997
66614,2196.04
66615,2051.0399999999995
66616,1992.0419999999995
66617,2042.0409999999993
66618,2078.0409999999993
66619,2223.0409999999997
66620,2028.0419999999995
66621,2267.0419999999995
66622,2367.0409999999997
66623,2136.0419999999995
66624,2127.0419999999995
66625,1932.0419999999995
66626,1941.0409999999995
66627,1787.0419999999995
66628,1932.0419999999992
66629,1922.0449999999994
66630,2062.0429999999997
66631,1863.0429999999992
66632,1827.0419999999995
66633,1877.0409999999993
66634,1895.0399999999995
66635,2130.0419999999995
66636,1922.0429999999994
66637,1922.0439999999996
66638,2098.0429999999997
66639,2194.0399999999995
66640,2149.0419999999995
66641,2149.042
66642,2158.0409999999997
66643,2040.0379999999993
66644,1995.0369999999994
66645,1963.0369999999998
66646,1963.0369999999998
66647,2065.0359999999996
66648,1880.0389999999995
66649,2121.0380000000005
66650,1958.0389999999998
66651,2212.0389999999998
66652,2244.0370000000003
66653,2099.036
66654,1945.0369999999998
66655,1809.0359999999998
66656,1809.0359999999998
66657,1809.0359999999998
66658,1854.0349999999999
66659,1745.0369999999998
66660,1795.0359999999998
66661,1677.0339999999999
66662,1650.0339999999997
66663,1650.0339999999997
66664,1650.033
66665,1940.0319999999997
66666,2076.0319999999997
66667,2058.03
66668,2144.033
66669,2208.03
66670,2208.03
66671,2208.03
66672,2226.0280000000002
66673,2176.029
66674,2167.03
66675,2117.031
66676,2117.031
66677,2117.031
66678,2117.03
66679,2117.03
66680,1972.03
66681,1972.03
66682,1972.03
66683,1827.03
66684,1582.0309999999997
66685,1569.0299999999995
66686,1569.0299999999995
66687,1469.0299999999995
66688,1469.0289999999998
66689,1324.0289999999998
66690,1469.0289999999998
66691,1469.0289999999998
66692,1460.0299999999995
66693,1460.0289999999998
66694,1614.0279999999996
66695,1895.0289999999995
66696,1895.0289999999995
66697,1845.0299999999995
66698,1990.0299999999995
66699,1990.0299999999995
66700,1981.0309999999997
66701,1981.0309999999997
66702,2031.0309999999997
66703,2031.0309999999997
66704,1551.032
66705,1356.031
66706,1311.0289999999995
66707,1451.0299999999997
66708,1401.0309999999995
66709,1494.0309999999997
66710,1363.0289999999995
66711,1508.0289999999995
66712,1458.0299999999997
66713,1213.03
66714,1086.029
66715,941.029
66716,900.029
66717,895.03
66718,995.029
66719,1000.028
66720,1350.0269999999998
66721,1205.0259999999998
66722,1060.0249999999999
66723,1060.0249999999999
66724,1064.0249999999999
66725,1504.024
66726,1259.0259999999998
66727,1309.0249999999999
66728,1445.0249999999999
66729,1445.0249999999999
66730,1505.0239999999997
66731,1505.0239999999997
66732,1505.0239999999997
66733,1505.0239999999997
66734,1505.0239999999997
66735,1505.0239999999997
66736,1505.0239999999997
66737,1505.0239999999997
66738,1505.023
66739,1505.023
66740,1496.0229999999997
66741,1726.024
66742,1726.024
66743,1590.024
66744,1445.024
66745,1300.024
66746,1300.024
66747,1300.024
66748,1300.024
66749,1300.024
66750,1445.023
66751,1445.021
66752,1445.021
66753,1445.021
66754,1581.0219999999997
66755,1862.023
66756,1717.023
66757,1667.024
66758,1667.024
66759,1667.023
66760,1377.023
66761,1427.0219999999997
66762,1441.0209999999997
66763,1441.0199999999998
66764,1441.0199999999998
66765,1321.0209999999997
66766,1176.0209999999997
66767,1121.023
66768,1121.023
66769,1176.0199999999998
66770,926.0219999999999
66771,1276.019
66772,1226.019
66773,1226.019
66774,1086.019
66775,941.0189999999999
66776,1086.018
66777,1086.018
66778,1086.018
66779,1077.018
66780,1222.018
66781,1077.018
66782,1077.018
66783,1137.0169999999998
66784,1427.0169999999998
66785,1717.0169999999998
66786,1572.0169999999998
66787,1427.0159999999998
66788,1427.0159999999998
66789,1427.0159999999998
66790,1282.0159999999998
66791,1282.0169999999998
66792,1282.0169999999998
66793,1282.0159999999998
66794,1310.0149999999999
66795,1310.0149999999999
66796,1165.0149999999999
66797,1165.0149999999999
66798,1165.0149999999999
66799,1165.0149999999999
66800,1310.0149999999999
66801,1834.0129999999997
66802,1834.0129999999997
66803,1834.0129999999997
66804,1544.013
66805,1399.013
66806,1544.0129999999997
66807,1339.014
66808,1339.014
66809,1339.014
66810,1339.014
66811,1189.015
66812,1339.014
66813,1339.014
66814,1629.014
66815,1774.014
66816,1636.013
66817,1636.014
66818,1636.014
66819,1636.014
66820,1491.014
66821,1491.0149999999999
66822,1491.0159999999998
66823,1491.0159999999998
66824,1477.0169999999998
66825,1477.0169999999998
66826,1477.0169999999998
66827,1622.0169999999998
66828,1622.0169999999998
66829,1622.0169999999998
66830,1760.0179999999998
66831,1905.0179999999998
66832,1760.0179999999998
66833,1760.0179999999998
66834,1470.018
66835,1325.018
66836,1325.018
66837,1152.0189999999998
66838,932.02
66839,782.021
66840,722.0229999999999
66841,872.0219999999999
66842,1017.0219999999999
66843,1017.0219999999999
66844,1307.022
66845,1452.023
66846,1367.022
66847,1512.022
66848,1548.022
66849,1548.022
66850,1403.022
66851,1403.024
66852,1403.024
66853,1403.024
66854,1343.0249999999999
66855,1283.026
66856,1283.026
66857,1343.0249999999999
66858,1643.024
66859,1643.0249999999999
66860,2123.0240000000003
66861,2268.0240000000003
66862,2368.0240000000003
66863,2558.0240000000003
66864,2128.023
66865,1983.023
66866,1203.025
66867,1058.0249999999999
66868,958.0259999999998
66869,813.0259999999998
66870,813.0269999999998
66871,668.0269999999999
66872,523.027
66873,523.027
66874,958.0269999999998
66875,1253.0269999999998
66876,1108.0269999999998
66877,1253.0269999999998
66878,1373.026
66879,1518.0269999999998
66880,1518.0269999999998
66881,1518.0269999999998
66882,2063.027
66883,2049.0289999999995
66884,1649.0299999999997
66885,1649.0299999999997
66886,1794.0299999999997
66887,1844.0289999999998
66888,1844.0289999999998
66889,1844.0289999999998
66890,1694.0299999999997
66891,1989.0289999999998
66892,1989.0289999999998
66893,1989.0289999999998
66894,1709.0279999999998
66895,1564.0299999999997
66896,1564.0299999999997
66897,1419.03
66898,1419.03
66899,1274.0299999999997
66900,1276.0299999999997
66901,1071.031
66902,1016.0319999999999
66903,1011.0329999999999
66904,1306.0319999999997
66905,1446.0329999999997
66906,1156.0329999999997
66907,1701.0319999999997
66908,1706.031
66909,1720.0299999999997
66910,1570.0309999999997
66911,1570.0309999999997
66912,1320.031
66913,1320.031
66914,1465.031
66915,1465.031
66916,1467.031
66917,1522.0289999999998
66918,1582.0279999999996
66919,1727.0279999999996
66920,1677.0289999999998
66921,1967.0289999999998
66922,1822.0289999999998
66923,1822.0289999999998
66924,1412.03
66925,1267.03
66926,1327.0289999999998
66927,1182.029
66928,1182.029
66929,1177.0299999999997
66930,1177.0299999999997
66931,1039.0289999999998
66932,1184.0299999999997
66933,1202.0299999999997
66934,1202.0299999999997
66935,1287.0319999999997
66936,992.0329999999997
66937,1287.0319999999997
66938,1337.0309999999997
66939,1397.0299999999997
66940,1397.0299999999997
66941,1447.0289999999998
66942,1447.0289999999998
66943,1447.0289999999998
66944,1737.0289999999998
66945,1737.0289999999998
66946,1777.0289999999998
66947,1777.0289999999998
66948,1777.0289999999998
66949,1682.0279999999998
66950,1682.0279999999998
66951,1922.0289999999998
66952,1922.0289999999998
66953,2022.029
66954,1832.028
66955,1637.029
66956,1593.0289999999998
66957,1363.029
66958,1363.029
66959,1403.031
66960,1398.032
66961,1258.031
66962,1451.031
66963,1458.03
66964,2008.0279999999998
66965,2253.027
66966,2108.027
66967,2103.028
66968,2293.027
66969,2343.026
66970,2343.026
66971,2333.0269999999996
66972,2373.028
66973,2373.027
66974,2518.027
66975,2718.026
66976,2778.025
66977,2778.025
66978,2718.027
66979,2428.0269999999996
66980,2228.028
66981,2943.027
66982,2943.027
66983,2993.027
66984,2848.027
66985,2923.025
66986,2923.025
66987,2530.025
66988,2480.0259999999994
66989,2720.0269999999996
66990,2689.025
66991,2599.024
66992,2620.0229999999997
66993,2770.023
66994,2770.023
66995,2808.0260000000003
66996,2608.0250000000005
66997,2458.0260000000003
66998,2459.026
66999,2452.0269999999996
67000,2488.0269999999996
67001,2388.028
67002,2406.0269999999996
67003,2306.0269999999996
67004,2451.0269999999996
67005,2501.0269999999996
67006,2546.0279999999993
67007,2546.0289999999995
67008,2346.0309999999995
67009,2251.0319999999997
67010,2351.031
67011,2741.0299999999993
67012,2841.0289999999995
67013,2746.0289999999995
67014,2601.0289999999995
67015,2551.0299999999993
67016,2511.0289999999995
67017,2566.028
67018,2666.0269999999996
67019,2709.028
67020,2659.0289999999995
67021,2709.028
67022,2759.028
67023,2809.0269999999996
67024,2699.029
67025,2739.03
67026,2459.029
67027,2597.0299999999997
67028,2747.028
67029,3037.028
67030,3037.028
67031,3037.028
67032,3027.03
67033,3127.03
67034,3272.03
67035,3372.029
67036,3232.0280000000002
67037,3232.0280000000002
67038,3104.0270000000005
67039,3154.027
67040,3404.026
67041,3404.026
67042,3186.0289999999995
67043,3286.028
67044,3091.029
67045,3091.029
67046,3381.029
67047,3381.029
67048,3426.0299999999997
67049,3091.029
67050,3141.028
67051,3361.0269999999996
67052,3411.0259999999994
67053,3411.0259999999994
67054,3411.0259999999994
67055,3401.0259999999994
67056,3301.0269999999996
67057,3251.0279999999993
67058,3421.026999999999
67059,3711.026999999999
67060,3721.027
67061,3721.027
67062,3521.0289999999995
67063,3471.0299999999997
67064,3616.0299999999997
67065,3656.0299999999997
67066,4061.026999999999
67067,4061.026999999999
67068,3766.0279999999993
67069,3671.026999999999
67070,3571.026999999999
67071,3491.0289999999995
67072,3470.0299999999997
67073,3340.0299999999997
67074,3195.0299999999997
67075,2855.032
67076,2750.033
67077,2777.032
67078,2872.032
67079,2777.031
67080,2777.031
67081,2382.0319999999997
67082,2387.031
67083,2397.03
67084,2237.0319999999997
67085,2227.033
67086,2327.0319999999997
67087,2077.0339999999997
67088,2227.0329999999994
67089,2517.033
67090,2617.032
67091,2472.032
67092,2517.0329999999994
67093,2617.0310000000004
67094,2762.0310000000004
67095,2762.0310000000004
67096,2617.0310000000004
67097,2627.03
67098,2627.03
67099,2382.031
67100,2382.0319999999997
67101,2632.0319999999997
67102,2632.0319999999997
67103,2422.0339999999997
67104,2377.0329999999994
67105,2377.0329999999994
67106,2672.0319999999997
67107,2772.031
67108,2592.032
67109,2347.033
67110,2347.033
67111,2232.033
67112,2087.033
67113,1987.0339999999999
67114,1846.0329999999997
67115,1867.0319999999997
67116,1667.032
67117,1622.031
67118,1595.032
67119,1880.033
67120,1885.0319999999997
67121,2740.031
67122,2640.0319999999997
67123,2640.031
67124,2785.031
67125,2775.0319999999997
67126,2630.0319999999997
67127,2625.033
67128,2775.0319999999997
67129,2630.0319999999997
67130,2775.0319999999997
67131,3079.031
67132,3093.03
67133,3093.03
67134,2798.031
67135,2798.031
67136,2943.0309999999995
67137,2943.0299999999997
67138,2943.0299999999997
67139,2978.0289999999995
67140,2978.0289999999995
67141,2833.0289999999995
67142,2819.0299999999997
67143,2798.031
67144,2798.031
67145,2798.031
67146,2798.031
67147,3118.0290000000005
67148,2973.0290000000005
67149,3263.0289999999995
67150,3132.0280000000002
67151,2987.0280000000002
67152,2987.0280000000002
67153,2987.0280000000002
67154,3118.0289999999995
67155,2998.0299999999997
67156,2813.0299999999997
67157,2813.0299999999997
67158,2958.0299999999997
67159,2813.0299999999997
67160,2958.0299999999997
67161,3428.0279999999993
67162,3428.0279999999993
67163,3428.0279999999993
67164,3228.028
67165,3228.028
67166,3373.028
67167,3633.026
67168,3533.027
67169,3328.0279999999993
67170,3328.0279999999993
67171,3183.0280000000002
67172,3183.0280000000002
67173,3183.0280000000002
67174,3038.0280000000002
67175,3278.027
67176,3278.027
67177,2278.028
67178,2049.0280000000002
67179,2339.028
67180,2194.028
67181,2249.0269999999996
67182,2249.0269999999996
67183,2249.0269999999996
67184,2394.027
67185,2394.027
67186,1904.0279999999996
67187,1964.0269999999998
67188,2264.0249999999996
67189,2119.0249999999996
67190,2264.026
67191,2554.026
67192,2554.026
67193,2596.0249999999996
67194,2596.0249999999996
67195,2596.0249999999996
67196,2341.027
67197,2346.026
67198,2346.026
67199,2191.027
67200,2177.028
67201,2032.0279999999996
67202,2032.0279999999996
67203,2032.0279999999996
67204,1887.0279999999996
67205,1887.0279999999996
67206,2032.0289999999998
67207,2032.0289999999998
67208,2081.0299999999997
67209,2191.031
67210,1896.032
67211,2046.0309999999997
67212,2166.031
67213,2166.031
67214,2311.031
67215,2311.031
67216,2166.031
67217,2021.0309999999997
67218,2063.03
67219,1978.0289999999998
67220,2116.0299999999997
67221,2261.029
67222,2201.0299999999997
67223,2201.0299999999997
67224,1961.0309999999997
67225,1961.0309999999997
67226,2056.0319999999997
67227,2251.031
67228,2251.0299999999997
67229,2064.031
67230,2064.031
67231,1919.031
67232,2024.029
67233,2024.029
67234,1879.029
67235,1879.029
67236,1879.029
67237,1879.029
67238,1734.029
67239,2003.03
67240,1858.03
67241,1876.0289999999998
67242,2021.0289999999998
67243,2201.0279999999993
67244,2296.0289999999995
67245,2416.028
67246,2271.028
67247,2246.027
67248,2512.025
67249,2487.0240000000003
67250,2632.0249999999996
67251,2777.0249999999996
67252,2659.027
67253,2659.027
67254,2659.027
67255,2687.026
67256,2672.0280000000002
67257,2817.0280000000002
67258,2824.027
67259,2809.027
67260,2809.027
67261,2664.027
67262,2519.027
67263,2579.026
67264,2314.027
67265,2314.027
67266,2314.027
67267,2314.027
67268,2152.0269999999996
67269,2262.028
67270,2117.028
67271,2131.0269999999996
67272,2276.0269999999996
67273,2276.026
67274,2421.026
67275,2403.027
67276,2258.0269999999996
67277,2113.0269999999996
67278,2258.0269999999996
67279,2113.027
67280,2198.0289999999995
67281,2343.0289999999995
67282,2403.0279999999993
67283,2403.0289999999995
67284,2548.0289999999995
67285,2368.031
67286,2563.0299999999997
67287,2708.031
67288,2708.031
67289,2418.031
67290,2418.031
67291,2282.0299999999997
67292,2109.031
67293,2109.031
67294,2034.0299999999997
67295,2034.0299999999997
67296,2052.0289999999995
67297,1992.0299999999997
67298,1847.0299999999997
67299,2497.0289999999995
67300,2352.0299999999997
67301,2252.032
67302,2397.032
67303,2397.0329999999994
67304,2542.0329999999994
67305,2722.0319999999992
67306,2577.0319999999992
67307,2577.0319999999992
67308,2573.032
67309,2523.0339999999997
67310,2650.035
67311,2795.035
67312,2845.0339999999997
67313,2965.0319999999992
67314,2905.0329999999994
67315,2905.0329999999994
67316,3068.0339999999997
67317,3068.0339999999997
67318,3213.035
67319,2543.0380000000005
67320,2923.035
67321,2648.035
67322,2504.036
67323,2504.0370000000003
67324,2159.0379999999996
67325,2159.0379999999996
67326,2125.0379999999996
67327,2084.0379999999996
67328,1939.0379999999993
67329,2229.0379999999996
67330,2084.0379999999996
67331,2139.0389999999998
67332,2139.0389999999998
67333,2121.04
67334,2271.0390000000007
67335,2217.0390000000007
67336,2327.0370000000003
67337,2327.0380000000005
67338,2472.039
67339,2472.039
67340,2384.041
67341,2358.041
67342,2408.0400000000004
67343,2358.0410000000006
67344,2298.043
67345,2462.0420000000004
67346,2630.041
67347,2480.0420000000004
67348,2430.043
67349,2140.0439999999994
67350,2264.0449999999996
67351,1974.0459999999996
67352,2144.044
67353,2439.0430000000006
67354,2303.043
67355,2294.043
67356,2294.043
67357,2294.043
67358,2158.043
67359,2457.043
67360,2319.041
67361,2509.0400000000004
67362,2509.0400000000004
67363,2500.0400000000004
67364,2525.041
67365,2714.039
67366,2714.039
67367,2782.0370000000003
67368,2764.0390000000007
67369,2833.0390000000007
67370,2978.0380000000005
67371,2622.0400000000004
67372,2422.042000000001
67373,2427.0410000000006
67374,2423.0410000000006
67375,2423.0410000000006
67376,2521.0420000000004
67377,2581.041
67378,2726.0410000000006
67379,2609.0400000000004
67380,2602.041
67381,2312.0409999999997
67382,2339.0389999999998
67383,2398.0360000000005
67384,3193.0360000000005
67385,3193.0360000000005
67386,3078.0350000000003
67387,3078.0350000000003
67388,1951.0369999999996
67389,2087.0379999999996
67390,1951.0379999999998
67391,1951.0379999999996
67392,1912.0399999999995
67393,1682.0429999999997
67394,1818.0439999999996
67395,1782.0419999999997
67396,1832.0409999999997
67397,1932.0419999999997
67398,2077.0419999999995
67399,2095.0409999999993
67400,2240.0409999999993
67401,2471.0449999999996
67402,2548.044
67403,2398.046
67404,2320.047
67405,2465.047
67406,2674.0480000000002
67407,2343.0520000000006
67408,2538.0490000000004
67409,2393.0480000000002
67410,2393.0480000000002
67411,2135.0469999999996
67412,2153.047
67413,2180.046
67414,2053.0449999999996
67415,2053.0449999999996
67416,1763.0449999999996
67417,1763.0449999999996
67418,1763.0449999999998
67419,1908.0449999999996
67420,1772.0439999999996
67421,1772.0439999999996
67422,1712.0449999999996
67423,1567.0449999999996
67424,1744.0459999999996
67425,1716.0479999999995
67426,1861.0479999999995
67427,2006.0479999999995
67428,1956.0489999999998
67429,1947.0489999999998
67430,1890.0489999999995
67431,2180.0489999999995
67432,2390.0469999999996
67433,2390.0469999999996
67434,2408.047
67435,2245.048
67436,2240.0489999999995
67437,2035.0509999999997
67438,2035.0519999999995
67439,1892.0519999999995
67440,1917.0499999999997
67441,1677.0489999999995
67442,1578.0499999999997
67443,1741.0489999999998
67444,1545.0499999999997
67445,1565.052
67446,1384.053
67447,1425.053
67448,1425.054
67449,1629.052
67450,1157.054
67451,1221.0520000000001
67452,1221.0510000000002
67453,982.0509999999999
67454,1322.049
67455,1295.0509999999997
67456,1225.052
67457,1379.0509999999997
67458,1402.0509999999995
67459,1361.0529999999994
67460,1474.0509999999995
67461,1746.0509999999995
67462,1927.0509999999995
67463,2027.0499999999993
67464,2034.0489999999995
67465,2034.0489999999995
67466,2342.048
67467,2179.0489999999995
67468,2247.0469999999996
67469,2093.048
67470,2043.0489999999995
67471,1699.0499999999995
67472,1844.0499999999995
67473,1971.0509999999995
67474,1757.0529999999994
67475,1707.0539999999996
67476,1621.0519999999997
67477,1621.0519999999997
67478,1812.0519999999997
67479,1757.0549999999994
67480,1716.0529999999994
67481,1725.0549999999994
67482,1516.0529999999997
67483,1371.0529999999999
67484,1661.0529999999997
67485,1653.0519999999997
67486,1703.0509999999997
67487,1948.0499999999995
67488,1780.0519999999995
67489,1704.0519999999995
67490,1842.0529999999994
67491,2132.051999999999
67492,2114.0529999999994
67493,2064.0529999999994
67494,1919.0529999999994
67495,2041.0489999999993
67496,2186.0479999999993
67497,2041.0479999999993
67498,2041.0479999999993
67499,1846.0479999999995
67500,1946.0479999999995
67501,1801.0479999999998
67502,1955.0479999999995
67503,2055.049
67504,1814.0489999999995
67505,1804.0499999999997
67506,1882.0489999999998
67507,1882.0489999999998
67508,1900.0479999999995
67509,2032.0489999999995
67510,1869.0499999999995
67511,1724.0509999999995
67512,1588.0499999999995
67513,1416.0519999999995
67514,1716.0509999999995
67515,1889.0499999999995
67516,1717.0529999999994
67517,1599.0549999999996
67518,1685.0519999999995
67519,1689.0529999999997
67520,1816.0529999999997
67521,2079.0529999999994
67522,2088.0519999999997
67523,2174.048
67524,2029.0489999999995
67525,1897.0489999999995
67526,2042.0479999999993
67527,2111.0469999999996
67528,2134.044999999999
67529,2029.0449999999996
67530,2038.0439999999996
67531,1893.0439999999996
67532,1830.0449999999996
67533,2011.0439999999996
67534,1934.0429999999994
67535,1716.0449999999994
67536,1544.0459999999996
67537,1562.0449999999996
67538,1639.0439999999994
67539,1793.0429999999994
67540,1598.0449999999996
67541,1433.0449999999994
67542,1433.0449999999994
67543,1221.0469999999996
67544,1611.0459999999994
67545,1584.0449999999994
67546,1568.0459999999996
67547,1470.0469999999993
67548,1742.0479999999995
67549,1742.0479999999995
67550,1937.0469999999993
67551,2379.046
67552,2456.0449999999996
67553,2497.044
67554,2524.0419999999995
67555,2272.0439999999994
67556,2322.043
67557,2463.044
67558,2273.0429999999997
67559,1960.0449999999996
67560,1910.0449999999996
67561,1760.0459999999994
67562,1715.0459999999996
67563,1710.0459999999998
67564,1670.0439999999996
67565,1661.0449999999996
67566,1552.0469999999996
67567,1602.0459999999996
67568,1502.0459999999996
67569,1642.0469999999996
67570,1497.0469999999996
67571,1352.0469999999996
67572,1352.0479999999995
67573,1157.0479999999995
67574,1298.0479999999995
67575,1402.0469999999996
67576,1490.0449999999996
67577,1498.0439999999994
67578,1648.0409999999995
67579,1648.0409999999995
67580,1793.0409999999995
67581,1938.0409999999995
67582,1929.0419999999995
67583,1938.0419999999995
67584,1924.0429999999994
67585,1679.0439999999994
67586,1783.0449999999994
67587,1847.0459999999994
67588,1933.0449999999994
67589,1952.0439999999996
67590,1952.0439999999996
67591,1852.0439999999996
67592,2002.0429999999997
67593,2047.0439999999996
67594,1997.0459999999996
67595,2133.0429999999997
67596,2142.042
67597,1934.0429999999997
67598,2029.0419999999997
67599,2078.0409999999997
67600,1639.0449999999994
67601,1494.0449999999996
67602,1753.0429999999994
67603,1658.0419999999995
67604,1948.0389999999995
67605,1603.0399999999997
67606,1603.0399999999997
67607,1657.0379999999998
67608,1752.0379999999996
67609,1647.0399999999995
67610,1792.0399999999995
67611,1765.0399999999995
67612,1865.0389999999995
67613,1815.0399999999995
67614,1642.0409999999995
67615,1660.0399999999995
67616,1788.0369999999996
67617,1893.0389999999995
67618,1889.0379999999996
67619,1794.0369999999996
67620,1767.0379999999996
67621,1667.0389999999995
67622,1617.0389999999995
67623,1653.0379999999996
67624,1603.0389999999995
67625,1671.0389999999998
67626,1781.0369999999996
67627,1505.0369999999998
67628,1514.0359999999996
67629,1568.0349999999996
67630,1369.032
67631,1428.0309999999997
67632,1519.0299999999997
67633,1519.0299999999997
67634,1510.0299999999997
67635,1392.0309999999997
67636,1392.0309999999995
67637,1433.0309999999997
67638,1533.0299999999997
67639,1568.0319999999997
67640,1668.0309999999997
67641,1668.0309999999997
67642,1618.032
67643,1600.0309999999997
67644,1641.0309999999997
67645,1487.0309999999997
67646,1284.0299999999997
67647,1284.0299999999997
67648,1243.0299999999997
67649,1078.032
67650,1182.0319999999997
67651,1182.0329999999997
67652,1027.0339999999999
67653,1027.0339999999999
67654,968.0359999999997
67655,1003.0369999999998
67656,1198.0349999999996
67657,1062.0329999999997
67658,1062.0319999999997
67659,1012.0319999999999
67660,858.032
67661,903.03
67662,903.0299999999997
67663,894.0289999999998
67664,894.0279999999998
67665,849.0259999999997
67666,727.0269999999998
67667,772.027
67668,689.029
67669,707.028
67670,943.029
67671,884.0289999999999
67672,884.0289999999999
67673,884.0289999999999
67674,730.0289999999999
67675,585.0289999999999
67676,998.026
67677,994.025
67678,994.025
67679,1157.024
67680,315.027
67681,565.0249999999999
67682,820.0219999999999
67683,974.0209999999998
67684,1124.0199999999998
67685,1374.0189999999998
67686,1474.0179999999998
67687,1529.0159999999998
67688,1529.0159999999998
67689,1529.0159999999998
67690,1529.0159999999998
67691,1529.0159999999998
67692,1529.0159999999998
67693,1334.0159999999998
67694,1384.0149999999999
67695,1189.0149999999999
67696,1139.0159999999998
67697,1139.0159999999998
67698,1139.0159999999998
67699,1089.0169999999998
67700,1139.0169999999998
67701,1139.0169999999998
67702,704.018
67703,754.017
67704,754.017
67705,754.017
67706,804.017
67707,949.0169999999998
67708,1130.0149999999999
67709,1130.0149999999999
67710,1130.0149999999999
67711,1080.0159999999998
67712,1425.014
67713,1425.014
67714,1407.0149999999999
67715,1697.0149999999999
67716,1602.0149999999999
67717,1457.0149999999999
67718,1312.0149999999999
67719,1312.0149999999999
67720,1312.0149999999999
67721,1257.0159999999998
67722,1552.0149999999999
67723,1552.0149999999999
67724,1552.0149999999999
67725,1384.0159999999998
67726,1529.0159999999998
67727,1529.0159999999998
67728,1329.0179999999998
67729,1529.0169999999998
67730,1184.0189999999998
67731,1184.0189999999998
67732,894.019
67733,1066.021
67734,1021.02
67735,876.02
67736,876.02
67737,1021.021
67738,1021.0219999999999
67739,1121.021
67740,1130.02
67741,1130.02
67742,1225.0209999999997
67743,1529.0169999999998
67744,1391.0159999999998
67745,1391.0159999999998
67746,1391.0159999999998
67747,1346.0149999999999
67748,1296.0159999999998
67749,1201.0149999999999
67750,1301.0149999999999
67751,1301.0149999999999
67752,1446.0159999999998
67753,1496.0149999999999
67754,1541.0159999999998
67755,1491.0169999999998
67756,1582.0169999999998
67757,1532.0179999999998
67758,1582.0169999999998
67759,1582.0169999999998
67760,1582.0169999999998
67761,1632.0159999999998
67762,1342.0159999999998
67763,1342.0159999999998
67764,1342.0159999999998
67765,1360.0159999999998
67766,1233.0179999999998
67767,1378.0179999999998
67768,1378.0179999999998
67769,1573.0169999999998
67770,1555.0179999999998
67771,1555.0179999999998
67772,1650.0189999999998
67773,1700.0179999999998
67774,1555.0179999999998
67775,1360.0189999999998
67776,1210.021
67777,1065.021
67778,1065.021
67779,1065.021
67780,1110.022
67781,1115.021
67782,1360.0199999999998
67783,1505.0199999999998
67784,1668.0189999999998
67785,1863.0179999999998
67786,1863.0189999999998
67787,1668.02
67788,1718.0189999999998
67789,1718.0189999999998
67790,1768.0179999999998
67791,1777.0189999999998
67792,1625.0199999999998
67793,1380.0209999999997
67794,1525.0219999999997
67795,1475.023
67796,1330.0239999999997
67797,1375.0249999999999
67798,1375.0249999999999
67799,1316.0259999999998
67800,1366.0249999999999
67801,1366.0249999999999
67802,1611.024
67803,1611.024
67804,1602.0249999999999
67805,1552.026
67806,1552.0269999999998
67807,1202.0299999999997
67808,1252.0289999999998
67809,1420.0259999999998
67810,1370.0279999999998
67811,1148.0259999999998
67812,1198.0259999999998
67813,1357.023
67814,1248.0259999999998
67815,1298.0249999999999
67816,1298.0249999999999
67817,1198.0259999999998
67818,998.0279999999999
67819,953.0269999999999
67820,1030.024
67821,1125.0249999999999
67822,980.025
67823,975.0269999999999
67824,1030.0249999999999
67825,1121.0249999999996
67826,1162.0249999999996
67827,1316.0239999999997
67828,1211.0259999999996
67829,1166.0259999999998
67830,1116.0249999999996
67831,1116.0249999999996
67832,1411.0239999999997
67833,1443.0239999999997
67834,1198.0249999999999
67835,1298.024
67836,1298.024
67837,1398.0229999999997
67838,1398.0229999999997
67839,1543.0229999999997
67840,1443.024
67841,1484.024
67842,1484.024
67843,1534.024
67844,1534.0239999999997
67845,1516.0249999999999
67846,1371.0249999999999
67847,1516.0249999999999
67848,1516.0249999999999
67849,1303.0269999999998
67850,1321.0259999999996
67851,1466.0259999999996
67852,1380.0239999999997
67853,1280.0249999999996
67854,1230.0259999999996
67855,1230.0259999999996
67856,1280.0249999999996
67857,1185.0239999999997
67858,1330.0239999999997
67859,1330.0239999999997
67860,1330.0239999999997
67861,1339.0229999999997
67862,1434.024
