,0
14876,2065.019
14877,2005.0199999999998
14878,2005.0199999999998
14879,2005.0199999999995
14880,1987.0209999999995
14881,1973.0219999999995
14882,1883.0219999999995
14883,1883.0219999999995
14884,2146.0239999999994
14885,2291.0239999999994
14886,2137.0239999999994
14887,2137.0239999999994
14888,1992.0239999999994
14889,1992.0239999999994
14890,1847.0239999999994
14891,1820.0249999999994
14892,1820.0249999999994
14893,1775.0239999999994
14894,1715.0249999999994
14895,1784.0229999999995
14896,1784.0229999999995
14897,1802.0219999999995
14898,1802.0219999999995
14899,1752.0229999999995
14900,1539.0249999999994
14901,1689.0239999999994
14902,1716.0229999999995
14903,2056.0209999999997
14904,1911.0209999999995
14905,2056.0209999999997
14906,2038.0219999999995
14907,2056.0209999999997
14908,2056.0219999999995
14909,2056.0219999999995
14910,2306.0209999999997
14911,1766.0219999999997
14912,1766.0219999999997
14913,1730.0239999999997
14914,1875.0239999999997
14915,1857.0249999999996
14916,1977.0239999999997
14917,1986.0229999999997
14918,1841.0229999999997
14919,3281.0220000000013
14920,3222.0200000000004
14921,3222.0190000000002
14922,3222.018
14923,2977.0190000000002
14924,2977.0190000000002
14925,2977.0190000000002
14926,2977.0190000000002
14927,3005.018
14928,3005.018
14929,3005.018
14930,3005.018
14931,3005.0180000000005
14932,1565.0189999999998
14933,1705.0199999999998
14934,1542.0209999999997
14935,2132.0199999999995
14936,2132.0199999999995
14937,2132.0199999999995
14938,2132.0199999999995
14939,2132.019
14940,2132.019
14941,2082.0199999999995
14942,2082.0199999999995
14943,1832.0209999999995
14944,1995.0199999999995
14945,1995.0199999999995
14946,2122.0209999999997
14947,2167.0199999999995
14948,2022.0199999999995
14949,2022.0199999999995
14950,1877.0199999999995
14951,1868.0209999999995
14952,1868.0209999999995
14953,1723.0219999999997
14954,1755.0209999999997
14955,1644.0209999999997
14956,1789.0209999999997
14957,1789.0209999999997
14958,1789.022
14959,1798.0189999999998
14960,1798.0189999999998
14961,1625.02
14962,1575.021
14963,2019.0179999999998
14964,1838.0189999999996
14965,1983.0189999999996
14966,1983.0189999999996
14967,1974.0199999999998
14968,1992.0199999999995
14969,1992.0199999999995
14970,2028.0189999999998
14971,1933.0179999999996
14972,1503.0189999999996
14973,1503.0189999999996
14974,1648.0189999999996
14975,1648.0189999999996
14976,1775.0199999999995
14977,1484.0189999999996
14978,1339.0189999999996
14979,1484.0189999999996
14980,1194.0189999999998
14981,1194.0189999999998
14982,1194.0189999999998
14983,1040.02
14984,1050.019
14985,1041.02
14986,927.02
14987,827.0229999999999
14988,827.0229999999999
14989,832.0219999999999
14990,927.0229999999999
14991,891.0239999999999
14992,918.0229999999999
14993,1335.0210000000002
14994,1185.022
14995,1335.0209999999997
14996,1335.0209999999997
14997,1435.019
14998,1435.019
14999,1516.018
15000,1661.018
15001,1661.018
15002,1661.018
15003,1661.018
15004,1756.019
15005,1806.018
15006,1806.018
15007,1770.0189999999998
15008,1589.0189999999996
15009,1739.0179999999996
15010,1594.0179999999996
15011,1498.0199999999995
15012,1507.0189999999996
15013,1412.0179999999998
15014,1472.0169999999998
15015,1472.0169999999998
15016,1462.0179999999998
15017,1580.0159999999998
15018,1499.0169999999998
15019,1549.0159999999998
15020,1544.0169999999998
15021,1549.0159999999998
15022,1549.0159999999998
15023,1839.0159999999996
15024,1694.0159999999996
15025,1694.0159999999996
15026,1549.0169999999998
15027,1636.014
15028,1636.014
15029,1636.014
15030,1636.014
15031,1844.013
15032,1794.014
15033,1734.0149999999999
15034,1770.0169999999998
15035,1770.0169999999998
15036,1975.0159999999998
15037,1975.0159999999998
15038,1830.0159999999998
15039,1987.014
15040,1842.014
15041,1842.014
15042,1842.014
15043,1637.0149999999999
15044,1637.0149999999999
15045,1687.0149999999999
15046,1528.0169999999998
15047,1537.0159999999998
15048,1510.0169999999998
15049,1492.0169999999996
15050,1637.0169999999996
15051,1492.0169999999996
15052,1492.0169999999996
15053,1782.0169999999998
15054,1646.0159999999996
15055,1708.0149999999999
15056,1858.0129999999997
15057,1858.0129999999997
15058,1858.0129999999997
15059,1858.0129999999997
15060,1758.014
15061,1903.014
15062,1903.014
15063,1758.014
15064,1903.014
15065,1874.0139999999997
15066,1915.014
15067,1815.0149999999996
15068,1706.014
15069,1706.014
15070,1611.0129999999997
15071,1623.0129999999997
15072,1623.0129999999997
15073,1650.0119999999997
15074,1558.014
15075,1558.014
15076,1558.014
15077,1558.014
15078,1467.013
15079,1518.013
15080,1663.013
15081,1663.013
15082,1613.014
15083,1903.014
15084,1758.014
15085,1686.0159999999998
15086,1695.0149999999999
15087,1695.0149999999999
15088,1840.0149999999999
15089,1890.0149999999999
15090,1863.0159999999998
15091,1780.017
15092,1816.0159999999998
15093,1621.0169999999998
15094,1716.018
15095,1857.0179999999998
15096,1884.0169999999996
15097,1851.0169999999996
15098,1766.0159999999998
15099,1766.0159999999998
15100,1721.0149999999996
15101,1771.0139999999997
15102,1444.0169999999998
15103,1399.0189999999998
15104,1289.0209999999997
15105,1316.0199999999998
15106,1366.0189999999998
15107,1307.0209999999997
15108,1157.0219999999997
15109,1162.0209999999997
15110,1280.0219999999997
15111,1430.0209999999997
15112,1459.0209999999997
15113,1604.0209999999995
15114,1418.0209999999997
15115,1418.0219999999997
15116,1418.0219999999997
15117,1518.0209999999997
15118,1748.0199999999995
15119,1893.0199999999995
15120,1893.0199999999995
15121,1903.0209999999995
15122,1903.0209999999995
15123,1758.0219999999997
15124,1953.0209999999997
15125,2030.0189999999998
15126,1970.0199999999995
15127,1943.0209999999997
15128,1823.022
15129,1968.022
15130,1773.0229999999997
15131,1943.0229999999997
15132,1962.0239999999997
15133,1867.0229999999997
15134,1867.0229999999997
15135,1927.0219999999997
15136,1927.0219999999997
15137,1877.0229999999997
15138,1877.0229999999997
15139,1732.0229999999997
15140,1827.0239999999997
15141,1731.0269999999996
15142,1731.0269999999996
15143,1894.0259999999996
15144,1989.0259999999994
15145,2061.0239999999994
15146,2111.024
15147,2111.024
15148,2111.024
15149,2177.024
15150,2337.022
15151,2337.022
15152,2142.0229999999997
15153,2097.0229999999997
15154,2242.023
15155,2142.024
15156,2185.025
15157,2194.025
15158,2262.024
15159,2194.025
15160,2049.025
15161,1829.0259999999998
15162,1884.0259999999998
15163,2065.024
15164,2056.024
15165,2023.024
15166,2023.024
15167,2073.023
15168,2141.0220000000004
15169,2083.02
15170,2228.02
15171,2118.022
15172,1950.0239999999997
15173,2195.0230000000006
15174,1963.0249999999996
15175,2023.0239999999997
15176,2123.023
15177,2123.023
15178,2123.023
15179,2368.0220000000004
15180,2368.0220000000004
15181,2359.0220000000004
15182,2359.0220000000004
15183,2250.021
15184,2395.021
15185,2445.02
15186,2445.02
15187,2373.0209999999997
15188,2273.022
15189,2373.0209999999997
15190,2268.0199999999995
15191,2232.0209999999997
15192,2172.022
15193,2062.0219999999995
15194,2062.0219999999995
15195,2062.0219999999995
15196,2062.0219999999995
15197,1917.0219999999997
15198,1899.0229999999997
15199,1787.0229999999997
15200,1832.024
15201,1800.024
15202,1818.0229999999997
15203,2099.022
15204,1954.022
15205,1954.022
15206,1954.022
15207,2099.022
15208,2023.0249999999996
15209,2208.025
15210,2208.025
15211,2308.024
15212,2308.024
15213,2163.024
15214,2388.023
15215,2393.0220000000004
15216,2366.023
15217,2006.023
15218,2006.022
15219,1826.023
15220,1853.022
15221,1817.023
15222,3497.0220000000013
15223,3497.021000000001
15224,3479.0220000000013
15225,3624.0220000000013
15226,3651.021000000001
15227,3470.0230000000015
15228,3470.0230000000015
15229,1645.024
15230,1595.0249999999999
15231,1535.0259999999998
15232,1535.0259999999998
15233,1680.0259999999998
15234,1535.0259999999998
15235,1485.026
15236,1535.0259999999998
15237,1730.0259999999998
15238,1730.0259999999998
15239,1730.0259999999998
15240,1530.028
15241,1563.028
15242,1613.0269999999998
15243,1536.0259999999998
15244,1676.0259999999998
15245,1323.0269999999998
15246,1323.0269999999998
15247,1323.0269999999998
15248,1263.0279999999998
15249,1281.0269999999998
15250,1181.0279999999998
15251,1181.0279999999998
15252,1291.0269999999998
15253,1436.0259999999996
15254,1436.0259999999996
15255,1663.0259999999996
15256,1663.0259999999996
15257,1518.0259999999996
15258,1598.0259999999998
15259,1698.0249999999996
15260,1798.0249999999999
15261,1598.0269999999998
15262,1593.0269999999998
15263,1593.0269999999998
15264,1643.0269999999998
15265,1683.0269999999998
15266,1588.0259999999998
15267,1715.0269999999998
15268,1715.0269999999998
15269,1715.0269999999998
15270,1765.0259999999998
15271,1985.0249999999996
15272,1985.0249999999996
15273,1840.0249999999996
15274,1835.0269999999996
15275,1690.0269999999998
15276,1869.0249999999999
15277,1869.0249999999999
15278,1969.0239999999997
15279,2019.0229999999997
15280,2019.0229999999997
15281,1919.0239999999997
15282,1769.0249999999999
15283,1964.024
15284,1719.0239999999997
15285,1897.0239999999997
15286,1837.0249999999996
15287,1692.0249999999996
15288,1692.0249999999996
15289,1710.0239999999997
15290,1560.0259999999998
15291,1620.0249999999999
15292,1620.024
15293,1620.024
15294,1720.0229999999997
15295,1720.0229999999997
15296,1720.0229999999997
15297,1685.0239999999997
15298,1320.0249999999999
15299,1260.0259999999998
15300,1342.0259999999998
15301,1402.0249999999999
15302,1402.0249999999999
15303,1257.0249999999999
15304,1402.0249999999999
15305,1257.0249999999999
15306,1193.0249999999999
15307,1048.025
15308,1048.025
15309,1048.025
15310,1048.025
15311,1098.024
15312,1098.024
15313,1388.024
15314,1508.022
15315,1717.0210000000002
15316,1572.022
15317,1563.0220000000002
15318,1563.0220000000002
15319,1563.0220000000002
15320,1573.021
15321,1573.021
15322,1600.0199999999998
15323,1650.019
15324,1355.021
15325,1295.022
15326,1640.021
15327,1785.021
15328,1845.02
15329,1895.0199999999998
15330,2085.02
15331,2085.02
15332,2085.0190000000002
15333,1940.019
15334,2085.0199999999995
15335,1940.02
15336,1940.02
15337,1735.021
15338,1727.022
15339,1685.0209999999997
15340,1735.0189999999998
15341,1735.0189999999998
15342,1535.0199999999998
15343,1680.021
15344,1680.0189999999998
15345,1798.0199999999998
15346,1653.02
15347,1953.0179999999998
15348,1935.0189999999998
15349,1935.0189999999998
15350,1935.0189999999998
15351,1935.0189999999998
15352,1949.0179999999998
15353,1931.0189999999998
15354,1786.0189999999998
15355,1786.0189999999998
15356,1931.0189999999998
15357,1926.0199999999998
15358,1931.0179999999998
15359,1931.0189999999998
15360,1931.02
15361,1931.02
15362,1940.019
15363,1695.0199999999998
15364,1813.021
15365,1623.0210000000002
15366,1623.0210000000002
15367,1478.0210000000002
15368,1478.0210000000002
15369,1623.021
15370,1651.019
15371,1551.021
15372,1491.022
15373,1586.023
15374,1586.023
15375,1724.024
15376,1740.0219999999997
15377,1740.0219999999997
15378,1740.0219999999997
15379,1740.0209999999997
15380,1740.0209999999997
15381,1595.0209999999997
15382,1595.0209999999997
15383,1595.022
15384,1450.022
15385,1409.021
15386,1468.02
15387,1613.02
15388,1622.02
15389,1622.02
15390,1622.02
15391,1572.0209999999997
15392,1572.0209999999997
15393,1460.021
15394,1598.0219999999997
15395,1453.022
15396,1453.022
15397,1353.022
15398,1353.022
15399,1360.021
15400,1360.021
15401,1505.021
15402,1505.021
15403,1695.019
15404,1681.02
15405,1826.02
15406,1808.0209999999997
15407,1613.0209999999997
15408,1604.022
15409,1622.0209999999997
15410,1604.023
15411,1399.024
15412,1399.024
15413,1499.022
15414,1414.021
15415,1414.02
15416,1414.019
15417,1534.0209999999997
15418,1534.0209999999997
15419,1543.02
15420,1593.0189999999998
15421,1826.017
15422,1826.017
15423,1741.016
15424,1868.0169999999998
15425,1723.0169999999998
15426,1723.0169999999998
15427,1723.0169999999998
15428,1723.0159999999998
15429,1723.0169999999998
15430,1723.0169999999998
15431,2013.0169999999998
15432,2013.0169999999998
15433,2158.017
15434,2058.018
15435,2253.017
15436,2253.017
15437,1908.0179999999998
15438,1908.0179999999998
15439,1908.0179999999998
15440,1798.0189999999998
15441,1603.02
15442,1810.0169999999998
15443,1810.0169999999998
15444,1665.0169999999998
15445,1615.0179999999998
15446,1565.0189999999998
15447,1769.0169999999998
15448,1769.019
15449,1602.0209999999997
15450,1242.022
15451,1097.022
15452,1047.023
15453,902.0229999999999
15454,1047.022
15455,952.021
15456,952.021
15457,902.0219999999999
15458,902.0219999999999
15459,952.021
15460,952.021
15461,1242.023
15462,1242.023
15463,1337.0229999999997
15464,1301.024
15465,1446.0229999999997
15466,1446.024
15467,1301.024
15468,1251.0259999999998
15469,1251.0259999999998
15470,1251.0269999999998
15471,1106.0269999999998
15472,1206.0259999999998
15473,1306.0249999999999
15474,1161.025
15475,1161.025
15476,1161.025
15477,1106.027
15478,1061.0259999999998
15479,1061.0259999999998
15480,1061.0269999999998
15481,895.0289999999999
15482,895.0289999999999
15483,895.0289999999999
15484,1040.03
15485,895.03
15486,895.03
15487,895.03
15488,845.031
15489,845.031
15490,1045.03
15491,1185.031
15492,1299.027
15493,1299.027
15494,1317.026
15495,1462.0259999999998
15496,1462.0259999999998
15497,1317.026
15498,1480.0230000000001
15499,1830.021
15500,1821.022
15501,1576.023
15502,1567.0240000000001
15503,1535.024
15504,1397.024
15505,1397.0249999999999
15506,1397.0249999999999
15507,1551.024
15508,1288.0249999999999
15509,1288.0259999999998
15510,1288.0259999999998
15511,1299.0279999999998
15512,1290.029
15513,1240.031
15514,1505.0279999999998
15515,1291.0299999999997
15516,1486.0290000000002
15517,1536.028
15518,1536.0269999999998
15519,1536.0269999999998
15520,1536.0269999999998
15521,1681.0259999999998
15522,1690.0249999999999
15523,1591.0249999999999
15524,1591.0249999999999
15525,1695.0259999999998
15526,1550.027
15527,1455.0259999999998
15528,1600.0269999999998
15529,1510.0269999999998
15530,1492.028
15531,1338.0289999999998
15532,1315.0279999999998
15533,1274.0289999999998
15534,1129.0289999999998
15535,1397.0279999999996
15536,1397.0279999999998
15537,1545.0279999999996
15538,1468.0269999999996
15539,1534.0249999999999
15540,1534.0249999999999
15541,1534.024
15542,1534.024
15543,1534.024
15544,1429.025
15545,1284.025
15546,1379.026
15547,1310.028
15548,1360.027
15549,1367.0259999999998
15550,1381.0269999999998
15551,1544.0249999999996
15552,1517.0259999999996
15553,1485.0269999999998
15554,1467.0279999999998
15555,1630.0269999999998
15556,1494.027
15557,1449.0259999999998
15558,1694.0249999999996
15559,1396.026
15560,1417.0279999999998
15561,1272.0279999999998
15562,1263.029
15563,1204.03
15564,868.0299999999999
15565,818.031
15566,817.0310000000001
15567,1053.031
15568,968.0299999999999
15569,968.0299999999999
15570,968.0299999999999
15571,1027.028
15572,1009.0309999999998
15573,1027.03
15574,1163.03
15575,1018.03
15576,1154.031
15577,1154.031
15578,1113.032
15579,1113.032
15580,1113.032
15581,1158.0329999999997
15582,1299.032
15583,1301.0329999999997
15584,1451.0319999999997
15585,1492.031
15586,1347.031
15587,1295.031
15588,1440.0299999999997
15589,1440.0299999999997
15590,1380.031
15591,1385.0299999999997
15592,1435.0309999999997
15593,1372.0319999999997
15594,1082.0319999999997
15595,1168.031
15596,1141.032
15597,1545.0299999999997
15598,1336.0319999999997
15599,1354.0299999999997
15600,1363.0289999999998
15601,1354.0299999999997
15602,1363.0279999999998
15603,1258.0309999999997
15604,1466.0299999999997
15605,1459.0309999999997
15606,1690.0339999999999
15607,1613.035
15608,1613.035
15609,1703.0339999999999
15610,1721.0330000000001
15611,1773.033
15612,1751.0349999999999
15613,2024.0309999999997
15614,1936.0309999999997
15615,1893.0309999999997
15616,1703.0299999999997
15617,1558.0299999999997
15618,1721.0289999999998
15619,1703.0309999999997
15620,1703.0309999999997
15621,1558.031
15622,1558.032
15623,1553.0339999999997
15624,1435.0349999999996
15625,1442.0339999999997
15626,1397.0319999999997
15627,1492.0329999999997
15628,1338.0339999999999
15629,1383.0339999999997
15630,1356.0339999999997
15631,1215.0329999999997
15632,1215.0329999999997
15633,1106.0339999999999
15634,1251.0349999999999
15635,1333.0349999999999
15636,1478.0349999999999
15637,1383.0369999999998
15638,1427.0339999999999
15639,1470.0339999999999
15640,1416.0339999999999
15641,1558.0339999999999
15642,1504.0339999999999
15643,1572.0329999999997
15644,1572.0319999999997
15645,1699.0319999999997
15646,1572.0309999999997
15647,1581.0299999999997
15648,1613.0309999999997
15649,1577.0329999999997
15650,1685.0319999999997
15651,1676.0319999999997
15652,1676.0319999999997
15653,1776.0329999999997
15654,1637.0349999999996
15655,1637.0349999999996
15656,1531.0349999999996
15657,1576.0349999999996
15658,1517.0329999999997
15659,1462.0339999999997
15660,1371.0339999999997
15661,1271.0339999999997
15662,1226.033
15663,1122.032
15664,1276.03
15665,1258.03
15666,1394.031
15667,1374.03
15668,1383.0299999999997
15669,1242.0299999999997
15670,1428.029
15671,1428.029
15672,1419.0299999999997
15673,1419.0299999999997
15674,1487.0289999999998
15675,1537.0289999999998
15676,1356.0289999999998
15677,1383.0289999999998
15678,1374.0289999999998
15679,1579.0269999999998
15680,1479.0269999999998
15681,1479.0269999999998
15682,1479.0269999999998
15683,1289.0269999999998
15684,1144.027
15685,1180.026
15686,1121.027
15687,1264.0269999999998
15688,1318.0269999999998
15689,1173.0269999999998
15690,1173.0269999999998
15691,1173.0269999999998
15692,1173.0269999999998
15693,1028.031
15694,1182.03
15695,1182.029
15696,1132.029
15697,1232.028
15698,1223.029
15699,1223.029
15700,1214.03
15701,1214.03
15702,1164.031
15703,1400.0309999999997
15704,1400.0309999999997
15705,1291.033
15706,1536.033
15707,1536.033
15708,1382.033
15709,1359.0339999999997
15710,1364.032
15711,1468.031
15712,1518.03
15713,1458.031
15714,1518.0299999999997
15715,1545.0279999999998
15716,1391.029
15717,1241.0299999999997
15718,1551.0299999999995
15719,1570.0279999999996
15720,1475.0269999999996
15721,1525.0269999999996
15722,1511.0289999999995
15723,1511.0289999999995
15724,1461.0289999999998
15725,1416.0289999999998
15726,1461.0289999999998
15727,1407.0289999999998
15728,1397.0299999999997
15729,1497.0289999999995
15730,1487.0299999999995
15731,1342.0299999999995
15732,1351.0289999999995
15733,1301.0299999999997
15734,1283.0289999999995
15735,1319.0299999999995
15736,1319.0289999999995
15737,1310.0299999999995
15738,1360.0289999999995
15739,1260.0289999999995
15740,1252.0299999999997
15741,1261.0289999999995
15742,1216.0289999999995
15743,1198.0299999999995
15744,1298.0299999999995
15745,1148.0299999999997
15746,1189.031
15747,1221.0320000000002
15748,1194.033
15749,1148.0339999999997
15750,1193.0339999999997
15751,1492.032
15752,1492.032
15753,1646.031
15754,1646.031
15755,1664.031
15756,1691.031
15757,1664.031
15758,1797.0299999999997
15759,1806.0289999999998
15760,1856.0279999999998
15761,1575.0269999999998
15762,1592.0249999999999
15763,1315.0269999999998
15764,1292.0279999999998
15765,1247.0279999999998
15766,1292.0249999999999
15767,1242.0259999999998
15768,1063.028
15769,1070.027
15770,1106.024
15771,1206.021
15772,1188.022
15773,1215.021
15774,1465.0199999999998
15775,1098.021
15776,1123.02
15777,1014.0210000000001
15778,1114.019
15779,871.0189999999999
15780,971.0179999999999
15781,1116.018
15782,1107.0189999999998
15783,1152.0189999999998
15784,1002.02
15785,1197.019
15786,1197.019
15787,1188.02
15788,1333.02
15789,1446.02
15790,1532.02
15791,1491.019
15792,1491.019
15793,1346.018
15794,1296.019
15795,1369.019
15796,1297.02
15797,1288.021
15798,1197.02
15799,1192.021
15800,1192.021
15801,1138.022
15802,1187.021
15803,1087.023
15804,1097.022
15805,1235.022
15806,1430.0219999999997
15807,1380.0219999999997
15808,1380.0209999999997
15809,1380.0209999999997
15810,1329.0209999999997
15811,1229.0219999999997
15812,1389.0199999999998
15813,1389.0199999999998
15814,1534.0199999999998
15815,1380.0209999999997
15816,1181.022
15817,960.0239999999999
15818,819.0229999999999
15819,696.0239999999999
15820,805.0229999999997
15821,737.0239999999999
15822,746.0219999999997
15823,941.0209999999997
15824,941.0199999999998
15825,936.02
15826,991.0189999999998
15827,982.0189999999998
15828,932.0189999999998
15829,692.02
15830,560.0209999999998
15831,560.0209999999998
15832,705.0209999999998
15833,555.0219999999999
15834,560.021
15835,655.0219999999999
15836,705.0200000000001
15837,705.0229999999999
15838,659.022
15839,718.023
15840,15.020999999999999
15841,383.017
15842,533.016
15843,533.016
15844,583.0149999999999
15845,592.0139999999999
15846,592.0139999999999
15847,592.0139999999999
15848,592.0139999999999
15849,542.015
15850,592.0139999999999
15851,447.01399999999995
15852,447.01399999999995
15853,447.01399999999995
15854,302.01399999999995
15855,243.016
15856,148.015
15857,130.01600000000002
15858,230.01500000000001
15859,230.01500000000001
15860,570.014
15861,570.014
15862,570.014
15863,570.014
15864,579.0129999999999
15865,724.0129999999999
15866,724.0129999999999
15867,724.0129999999999
15868,724.0129999999999
15869,724.0129999999999
15870,384.013
15871,479.014
15872,479.014
15873,479.014
15874,624.014
15875,479.014
15876,624.0139999999999
15877,624.0139999999999
15878,474.01499999999993
15879,624.0139999999999
15880,624.0139999999999
15881,579.0129999999999
15882,579.0129999999999
15883,579.014
15884,629.014
15885,624.015
15886,484.014
15887,484.014
15888,484.014
15889,334.015
15890,339.014
15891,339.014
15892,239.01500000000001
15893,239.01500000000001
15894,239.01500000000001
15895,184.017
15896,434.01399999999995
15897,434.01399999999995
15898,434.01399999999995
15899,579.014
15900,588.0129999999999
15901,733.0129999999999
15902,733.0129999999999
15903,733.0129999999999
15904,733.0129999999999
15905,733.0129999999999
15906,724.0139999999999
15907,579.0139999999999
15908,579.0139999999999
15909,674.0150000000001
15910,819.0150000000001
15911,674.0150000000001
15912,683.015
15913,683.015
15914,683.015
15915,683.015
15916,683.015
15917,669.017
15918,819.017
15919,479.01800000000003
15920,334.01800000000003
15921,384.01700000000005
15922,384.01700000000005
15923,384.01700000000005
15924,370.019
15925,370.019
15926,520.018
15927,615.019
15928,615.019
15929,810.018
15930,810.018
15931,810.018
15932,810.018
15933,860.0179999999999
15934,860.0179999999999
15935,860.0179999999999
15936,715.0179999999999
15937,670.0169999999999
15938,525.0169999999999
15939,389.01599999999996
15940,389.01599999999996
15941,389.01599999999996
15942,389.01599999999996
15943,484.01599999999996
15944,484.01599999999996
15945,484.01599999999996
15946,443.015
15947,443.015
15948,388.01699999999994
15949,402.015
15950,452.014
15951,461.01300000000003
15952,606.013
15953,461.013
15954,461.013
15955,411.014
15956,606.0129999999999
15957,751.0129999999999
15958,846.015
15959,846.015
15960,846.015
15961,846.015
15962,701.0149999999999
15963,651.016
15964,701.0149999999999
15965,701.0149999999999
15966,701.0149999999999
15967,556.015
15968,565.014
15969,565.014
15970,665.014
15971,665.014
15972,751.016
15973,706.015
15974,706.016
15975,570.015
15976,470.01599999999996
15977,715.015
15978,715.015
15979,765.014
15980,756.015
15981,747.0169999999999
15982,647.018
15983,697.0169999999999
15984,697.0169999999999
15985,697.0169999999999
15986,697.0169999999999
15987,688.0179999999999
15988,688.0179999999999
15989,688.0179999999999
15990,688.0179999999999
15991,688.0179999999999
15992,543.0179999999999
15993,688.0179999999999
15994,538.0189999999999
15995,733.0179999999999
15996,688.018
15997,552.0169999999999
15998,502.018
15999,493.019
16000,543.018
16001,543.018
16002,688.0179999999999
16003,688.0179999999999
16004,695.0169999999999
16005,500.018
16006,645.018
16007,790.0179999999999
16008,849.016
16009,849.016
16010,849.016
16011,849.016
16012,704.016
16013,704.016
16014,695.0169999999999
16015,695.0169999999999
16016,645.018
16017,786.0169999999999
16018,804.0159999999998
16019,797.0169999999999
16020,747.0179999999999
16021,742.0189999999999
16022,692.0199999999999
16023,892.0179999999999
16024,892.0179999999999
16025,851.018
16026,765.016
16027,774.015
16028,774.015
16029,774.015
16030,774.015
16031,724.016
16032,774.015
16033,774.015
16034,874.014
16035,856.015
16036,1001.015
16037,1146.0149999999999
16038,1146.0149999999999
16039,1046.016
16040,1046.016
16041,1091.0169999999998
16042,1150.0149999999999
16043,1150.0149999999999
16044,1300.0149999999999
16045,1250.0159999999998
16046,1250.0159999999998
16047,951.0169999999999
16048,1001.0159999999998
16049,860.0159999999998
16050,860.0159999999998
16051,860.0159999999998
16052,860.0159999999998
16053,860.0159999999998
16054,724.0149999999999
16055,931.0129999999999
16056,786.0129999999999
16057,786.0129999999999
16058,786.0129999999999
16059,786.0129999999999
16060,786.0129999999999
16061,786.0129999999999
16062,786.0129999999999
16063,931.0129999999999
16064,881.0139999999999
16065,931.0129999999999
16066,1076.013
16067,1316.014
16068,1116.0149999999999
16069,962.0159999999998
16070,962.0159999999998
16071,1062.0149999999999
16072,1012.0179999999998
16073,917.0169999999998
16074,1053.019
16075,1053.019
16076,1053.019
16077,754.02
16078,754.02
16079,754.02
16080,604.021
16081,754.02
16082,754.02
16083,754.02
16084,754.02
16085,754.02
16086,609.02
16087,459.02200000000005
16088,700.0199999999999
16089,845.0199999999999
16090,840.0209999999998
16091,650.0209999999998
16092,650.0209999999998
16093,795.021
16094,940.021
16095,940.021
16096,1089.021
16097,1130.021
16098,1130.021
16099,994.02
16100,999.019
16101,999.019
16102,994.02
16103,994.02
16104,854.019
16105,709.019
16106,709.019
16107,709.019
16108,709.019
16109,709.019
16110,714.02
16111,714.02
16112,507.022
16113,507.022
16114,507.022
16115,457.022
16116,312.022
16117,312.022
16118,271.02200000000005
16119,416.02200000000005
16120,416.022
16121,475.02
16122,466.021
16123,602.0209999999998
16124,892.0209999999998
16125,1037.0209999999997
16126,1182.0209999999997
16127,1182.0209999999997
16128,1182.0209999999997
16129,1287.02
16130,1246.02
16131,1296.0199999999998
16132,1296.0199999999998
16133,1151.0199999999998
16134,1201.0189999999998
16135,1401.0169999999998
16136,1401.0169999999998
16137,1401.0169999999998
16138,1401.0169999999998
16139,1274.0159999999996
16140,1174.0159999999996
16141,1029.0159999999998
16142,1029.0149999999999
16143,979.0149999999999
16144,825.0159999999998
16145,875.0159999999998
16146,739.0149999999999
16147,689.0149999999999
16148,696.0139999999999
16149,791.0149999999999
16150,791.0149999999999
16151,791.0159999999998
16152,791.0159999999998
16153,918.0169999999998
16154,1056.0179999999998
16155,1056.0179999999998
16156,1346.0179999999998
16157,1296.0179999999998
16158,1346.0159999999996
16159,1346.0159999999998
16160,1087.0179999999998
16161,1105.0169999999998
16162,1105.0169999999998
16163,960.0169999999998
16164,960.0169999999998
16165,960.0169999999998
16166,942.0179999999998
16167,942.0179999999998
16168,942.0179999999998
16169,797.018
16170,792.0179999999998
16171,797.017
16172,828.0189999999998
16173,978.0179999999998
16174,1014.0169999999998
16175,1014.0179999999998
16176,1169.0169999999998
16177,1169.0169999999998
16178,1178.0159999999996
16179,1314.0169999999998
16180,1314.0169999999998
16181,1314.0179999999998
16182,1178.0219999999997
16183,1169.0239999999997
16184,1255.0229999999997
16185,1305.0219999999997
16186,1554.0209999999997
16187,1254.0229999999997
16188,1304.0219999999997
16189,1014.0219999999998
16190,914.0229999999999
16191,964.0219999999998
16192,905.0239999999999
16193,1055.0219999999997
16194,1105.022
16195,960.0219999999998
16196,1010.0229999999998
16197,1218.0219999999997
16198,1073.0229999999997
16199,1100.022
16200,1118.0229999999997
16201,1068.024
16202,1059.024
16203,1059.024
16204,1059.0249999999996
16205,1086.024
16206,1013.0239999999998
16207,1013.0239999999998
16208,986.0249999999997
16209,1131.0249999999996
16210,1321.0249999999999
16211,1321.024
16212,1185.0229999999997
16213,1375.0219999999997
16214,1357.0239999999997
16215,1334.0249999999996
16216,1461.0259999999998
16217,1528.0239999999997
16218,1519.0239999999997
16219,1546.0229999999997
16220,1546.0229999999997
16221,1528.0239999999997
16222,1469.0259999999996
16223,1469.0259999999996
16224,1369.0239999999997
16225,1369.0249999999999
16226,1442.0249999999999
16227,1491.0229999999997
16228,1196.024
16229,1169.0249999999999
16230,1106.0259999999998
16231,916.0269999999999
16232,1078.024
16233,1153.024
16234,1294.0239999999997
16235,1330.0239999999997
